"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"266.90275451282696","264.7135325131755"
"254.58037476905048","258.692442882375"
"258.3802523979123","250.6643233743555"
"240.43025079650238","248.65729349742202"
"248.75143916192772","248.65729349742202"
"248.39186205610335","253.6748681898985"
"264.8551143204937","256.68541300515597"
"277.89973345076646","262.706502636242"
"295.6489354213162","278.7627416519955"
"300.212961012254","294.818980667749"
"286.0590716260144","299.8365553602255"
"302.0151315948995","290.80492091388203"
"289.46802108629157","288.7978910369485"
"292.8603341433885","287.794376098339"
"289.8247408137155","293.815465729425"
"290.9910999284501","290.80492091388203"
"292.61382022699644","291.80843585249147"
"300.2125674688095","292.8119507908155"
"302.68809792009074","294.818980667749"
"298.89021197625425","292.8119507908155"
"277.59112233487923","286.79086116001497"
"280.7523254416812","280.769771528929"
"268.44825753189264","270.734622143976"
"257.19929638605174","267.7240773287185"
"257.6251079937027","262.706502636242"
"242.59395918750073","256.68541300515597"
"247.42060862038826","227.58347978919198"
"206.75684660541512","192.460456942142"
"181.67466544081407","171.3866432336265"
"171.26582428488484","167.3725834797595"
"169.0204308967637","170.3831282953025"
"223.59973509605265","185.4358523724465"
"196.35585660575683","228.58699472751601"
"238.44748167968126","237.61862917385952"
"261.9094602879258","251.667838312965"
"263.06205275734527","261.7029876976325"
"266.76455351979143","263.710017574566"
"268.6596718423183","263.710017574566"
"262.1332175363354","260.6994727593085"
"260.7220830497704","259.695957820699"
"262.83568444023393","262.706502636242"
"260.7399669464415","266.72056239010897"
"277.83939355105724","271.7381370825855"
"276.30838046649745","273.745166959519"
"268.4355271040162","269.731107205652"
"268.6713831427353","262.706502636242"
"252.39501026107803","257.6889279437655"
"260.8391112268817","251.667838312965"
"251.8118076621683","247.65377855881252"
"230.07383814965226","234.608084358602"
"224.2058537430629","226.5799648505825"
"205.4132556834672","183.428822495513"
"166.18473851670174","157.3374340948065"
"151.95102019061562","135.26010544825252"
"135.74099256697542","136.26362038657652"
"146.35872795045302","149.30931458707252"
"159.90482496773998","159.34446397174"
"201.67615779435135","170.3831282953025"
"207.96619294793146","207.513181019286"
"230.44581746171934","249.660808435746"
"255.98255584089324","252.67135325128902"
"259.0563036345516","255.681898066832"
"253.68950481286933","252.67135325128902"
"254.7135666512843","250.6643233743555"
"253.15469794594011","252.67135325128902"
"254.66815511942127","259.695957820699"
"274.48887560734124","267.7240773287185"
"276.7036637745895","271.7381370825855"
"266.80648443543464","267.7240773287185"
"262.64384740287124","262.706502636242"
"242.29573287334517","256.68541300515597"
"256.04978656102713","251.667838312965"
"251.30000738353368","247.65377855881252"
"225.6101428214609","235.611599296926"
"222.22498897122358","245.646748681879"
"228.0069678394953","244.6432337432695"
"228.25422753208875","245.646748681879"
"235.90964295647132","246.6502636204885"
"253.81104843317297","249.660808435746"
"271.6725656839794","257.6889279437655"
"282.9590644231844","269.731107205652"
"291.047931635749","281.77328646753847"
"261.8414904301136","285.7873462214055"
"278.8436854768953","282.7768014058625"
"279.1208772939485","283.780316344472"
"285.37942256606226","283.780316344472"
"283.07723018377663","282.7768014058625"
"278.581238048341","282.7768014058625"
"282.5267064138416","283.780316344472"
"291.0737577189853","288.7978910369485"
"297.2899733878187","292.8119507908155"
"289.1774540206755","292.8119507908155"
"272.9124149813728","285.7873462214055"
"276.7012238385529","276.75571177506197"
"263.4062323395893","268.7275922670425"
"257.7551716260078","261.7029876976325"
"252.54146987843643","258.692442882375"
"244.5097055467992","248.65729349742202"
"241.70808047772636","245.646748681879"
"234.5186575280298","242.63620386633602"
"242.93482871969803","242.63620386633602"
"243.9078634981555","244.6432337432695"
"255.98674064047958","247.65377855881252"
"265.01373390174854","255.681898066832"
"279.9335057639171","272.741652021195"
"289.7320865799965","288.7978910369485"
"286.54473690646","294.818980667749"
"297.00942760654164","287.794376098339"
"283.9608037328564","285.7873462214055"
"288.4012480413076","285.7873462214055"
"286.36996137562465","285.7873462214055"
"281.8677072262628","285.7873462214055"
"285.8516635542694","289.8014059752725"
"300.6528444164775","305.85764499131153"
"314.0693222814391","304.854130052702"
"312.8121624371585","299.8365553602255"
"287.0498233929867","289.8014059752725"
"284.2207570988485","282.7768014058625"
"268.1487333762105","272.741652021195"
"267.775893044316","267.7240773287185"
"262.5302192404969","261.7029876976325"
"251.4693416891979","249.660808435746"
"245.88614040294425","248.65729349742202"
"238.65936532457334","245.646748681879"
"245.2181461587378","245.646748681879"
"247.65417477755307","246.6502636204885"
"256.9073926309197","248.65729349742202"
"270.9097525496452","256.68541300515597"
"281.99638737583865","270.734622143976"
"289.19893857573","289.8014059752725"
"289.00457377079977","297.829525483292"
"304.3774105117785","288.7978910369485"
"288.21934862851236","286.79086116001497"
"291.91255438415243","288.7978910369485"
"290.77496770691175","288.7978910369485"
"285.83166988810717","286.79086116001497"
"289.4381524402989","289.8014059752725"
"301.2776707323029","299.8365553602255"
"312.4935738867108","304.854130052702"
"321.09403806173356","299.8365553602255"
"286.17595479403786","288.7978910369485"
"285.0918721573972","282.7768014058625"
"267.9724153591242","273.745166959519"
"266.15363018132393","266.72056239010897"
"263.2152126627708","258.692442882375"
"250.17219152342554","251.667838312965"
"250.53247344217073","250.6643233743555"
"244.54713738837305","246.6502636204885"
"247.44434371860012","246.6502636204885"
"249.5133603265176","246.6502636204885"
"256.03837872491977","248.65729349742202"
"269.1025820484979","257.6889279437655"
"281.4845660463895","274.7486818981285"
"288.52904845749276","285.7873462214055"
"287.12439510955375","288.7978910369485"
"294.43416806869726","282.7768014058625"
"281.7424099231843","280.769771528929"
"284.7782861370982","279.766256590605"
"282.3755824188758","280.769771528929"
"278.8732182619078","281.77328646753847"
"284.7106627411292","280.769771528929"
"291.15502873583307","281.77328646753847"
"285.5636203141665","283.780316344472"
"297.83033841407786","281.77328646753847"
"275.2674157469659","276.75571177506197"
"273.9956922569172","270.734622143976"
"259.0900920741396","260.6994727593085"
"249.31672603373892","253.6748681898985"
"247.8889743861976","247.65377855881252"
"223.70147221534955","238.62214411246902"
"231.09526367052615","238.62214411246902"
"227.7240313332973","234.608084358602"
"231.7177709297695","230.5940246044495"
"227.52568587711937","232.60105448166848"
"235.4345282869262","233.60456941999252"
"260.54149250780404","237.61862917385952"
"246.2567770553909","243.6397188049455"
"248.05763646763887","250.6643233743555"
"271.362122241223","253.6748681898985"
"267.19607810604623","250.6643233743555"
"259.5544486140779","248.65729349742202"
"260.0178823532937","247.65377855881252"
"254.82707021077104","246.6502636204885"
"255.22779236847737","244.6432337432695"
"255.23236808521432","244.6432337432695"
"251.70521352551884","245.646748681879"
"257.6573393583801","248.65729349742202"
"259.4820403368878","249.660808435746"
"270.6589792822292","246.6502636204885"
"252.9297378295895","239.6256590510785"
"235.81351169778395","234.608084358602"
"226.3907554143869","234.608084358602"
"231.30993629415647","229.5905096661255"
"201.43340888397395","218.55184534284848"
"207.75136525097008","180.4182776802555"
"129.45935004179313","141.28119507905302"
"103.37856268228154","126.22847100162349"
"109.63980050946685","95.119507908726"
"88.92956233351504","95.119507908726"
"138.2159914872364","90.1019332162495"
"116.17327336984127","104.15114235506948"
"137.72173828354178","166.3690685414355"
"209.0557892532966","205.5061511423525"
"224.72914623417677","230.5940246044495"
"236.5514627224788","236.6151142355355"
"240.57960329256184","237.61862917385952"
"230.50783377960852","236.6151142355355"
"235.38564674820697","234.608084358602"
"230.2331123041734","234.608084358602"
"241.36559052592918","234.608084358602"
"249.46921878510034","244.6432337432695"
"256.93036860564274","244.6432337432695"
"218.7897607950293","237.61862917385952"
"220.70252046556837","230.5940246044495"
"209.66144941385664","227.58347978919198"
"219.48746845781204","223.5694200350395"
"207.7661174572232","221.56239015810598"
"183.4428308686046","205.5061511423525"
"177.17650081869243","145.29525483292"
"119.62649397092989","97.12653778565948"
"79.20453538159092","93.11247803150701"
"103.3921779417266","101.14059753952651"
"127.22556712877002","125.22495606329949"
"150.09997970644545","169.37961335669303"
"187.08446284268624","194.4674868190755"
"188.0004452765247","184.4323374341225"
"172.53027310292072","165.365553602826"
"136.2049540643114","145.29525483292"
"164.78735067755375","154.326889279549"
"173.05755712717757","172.390158172236"
"196.7745772798996","216.5448154656295"
"193.34029542991792","212.5307557117625"
"203.9632911729034","192.460456942142"
"174.73101880156835","166.3690685414355"
"120.06483577901088","159.34446397174"
"132.82273179825236","125.22495606329949"
"170.20449622251692","88.09490333931598"
"104.86124180642543","92.10896309318298"
"130.73108658310224","144.291739894596"
"165.41641163997411","162.35500878728303"
"160.6719315688343","173.3936731108455"
"154.6955096549514","168.376098418369"
"166.43255500013936","170.3831282953025"
"183.56334131229113","178.4112478030365"
"197.94666000441904","204.502636203743"
"212.99388325208125","219.5553602811725"
"231.36758901499928","216.5448154656295"
"211.00781813169735","204.502636203743"
"198.18484495067554","177.4077328647125"
"154.9011425021637","159.34446397174"
"136.39953036524705","151.316344464006"
"136.35372923787054","129.23901581716652"
"93.44267775701587","94.11599297011651"
"91.66092993933421","126.22847100162349"
"84.43534312390221","94.11599297011651"
"77.21166678389943","82.07381370822998"
"79.41952467940877","86.08787346209704"
"80.46258595465912","115.18980667834651"
"127.80950726123118","151.316344464006"
"150.60919105890963","193.463971880466"
"210.69056266476358","211.527240773153"
"224.11676376307548","220.558875219782"
"219.02700680148803","229.5905096661255"
"231.10644610510872","232.60105448166848"
"236.62787347563915","233.60456941999252"
"225.51226293152476","234.608084358602"
"226.02775782711663","236.6151142355355"
"222.43429118184622","239.6256590510785"
"251.95231408133492","248.65729349742202"
"267.4430562750257","253.6748681898985"
"268.44943886898676","252.67135325128902"
"239.86295321607446","249.660808435746"
"227.36448309242678","244.6432337432695"
"233.83748275980707","238.62214411246902"
"247.01065444811172","236.6151142355355"
"231.16714936747587","229.5905096661255"
"221.2580639645061","209.5202108962195"
"204.0652073690474","221.56239015810598"
"190.75572220643883","212.5307557117625"
"203.11483529378486","205.5061511423525"
"187.9930419054176","204.502636203743"
"205.27878082242944","214.537785588696"
"199.0322184502815","222.56590509671548"
"229.7563719559945","231.59753954305899"
"242.92753146895257","237.61862917385952"
"232.6019795489131","243.6397188049455"
"237.976092323595","244.6432337432695"
"247.95333545064057","244.6432337432695"
"250.78676133124125","243.6397188049455"
"240.66119507863405","238.62214411246902"
"239.6260882263004","235.611599296926"
"231.55239596399383","237.61862917385952"
"244.92429459961386","241.632688928012"
"247.81548904228254","243.6397188049455"
"254.0175828429987","242.63620386633602"
"255.55274732510475","238.62214411246902"
"230.87226261151218","231.59753954305899"
"225.6162996062263","220.558875219782"
"192.06018434884322","209.5202108962195"
"194.44013880722298","185.4358523724465"
"140.4509322019334","161.351493848959"
"130.15057506449455","160.3479789103495"
"105.35127550204078","116.19332161695601"
"92.93810043482202","97.12653778565948"
"91.76227652749864","90.1019332162495"
"107.69543999009508","92.10896309318298"
"108.68944136689393","134.25659050964302"
"162.88793971346746","167.3725834797595"
"213.59378939172112","207.513181019286"
"224.86457364471374","220.558875219782"
"223.3401332012267","225.5764499122585"
"226.9322681072958","227.58347978919198"
"230.2310673758481","227.58347978919198"
"215.0622680489885","225.5764499122585"
"220.17902785655505","223.5694200350395"
"211.6284509988309","224.572934973649"
"233.845546856061","231.59753954305899"
"234.5117926167207","235.611599296926"
"246.3520073401454","237.61862917385952"
"236.67555749761982","235.611599296926"
"227.53127848302637","230.5940246044495"
"223.69217029051006","226.5799648505825"
"221.41568093460558","222.56590509671548"
"213.80310121066128","211.527240773153"
"185.35229231248508","184.4323374341225"
"179.22305529503535","154.326889279549"
"113.65800829424708","148.30579964846302"
"158.25810724138165","146.2987697715295"
"142.82177442468162","147.302284710139"
"150.2655530244126","148.30579964846302"
"155.7572650159145","188.4463971879895"
"197.55187426455362","228.58699472751601"
