"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"307.3541865949882","319.9068541300459"
"308.19129572437845","300.84007029883503"
"296.66678299504196","304.854130052702"
"294.2903258535307","296.8260105446825"
"287.85767007791134","297.829525483292"
"291.5964914857864","299.8365553602255"
"302.9154731843206","308.868189806569"
"321.81059308429553","320.9103690685412"
"359.1617445018511","344.9947275922685"
"379.54331907270864","410.2231985941375"
"388.26573926215707","334.9595782073897"
"333.78839495976916","323.9209138839985"
"321.6139337290092","319.9068541300459"
"321.3304897858637","330.94551845343705"
"330.6040258272622","368.0755711775062"
"354.72024200900927","345.9982425307552"
"336.99846879983716","350.012302284705"
"350.30927256042344","373.0931458699541"
"376.95197076950336","430.293497363758"
"459.1067429535667","508.5676625658775"
"434.82969131135354","382.12478031621197"
"364.1100398070291","324.9244288224938"
"309.0620627512491","317.899824253198"
"303.70963536083275","319.9068541300459"
"305.57377401174097","313.8857644990455"
"297.80066026782043","303.850615114378"
"297.6217731632706","305.85764499131153"
"293.93681125403714","296.8260105446825"
"287.2595776186562","295.82249560635853"
"289.5933697350226","297.829525483292"
"300.2684797433298","293.815465729425"
"309.68778118450825","307.864674868245"
"342.46201894024284","335.9630931458565"
"391.3029634650263","378.110720562345"
"354.9659424813789","336.9666080843518"
"332.1492322956384","332.9525483303991"
"330.09440597004726","328.93848857644645"
"325.5107735456604","336.9666080843518"
"334.6201183248973","334.9595782073897"
"326.1341946372882","329.94200351494175"
"324.7491466984434","327.93497363795115"
"329.4746390094609","329.94200351494175"
"339.48949662282604","364.06151142355355"
"391.191363396979","385.135325131755"
"386.73228041672985","344.9947275922685"
"333.86037496209326","321.9138840070365"
"303.9529501852677","319.9068541300459"
"304.23574441266106","317.899824253198"
"302.43296533342044","312.8822495607215"
"291.2519807311008","303.850615114378"
"296.20528757937177","304.854130052702"
"291.25998754971675","293.815465729425"
"283.8149751323386","280.769771528929"
"275.51644546092245","277.7592267136715"
"279.64656473570955","281.77328646753847"
"293.48218056970165","288.7978910369485"
"339.25914011868065","298.8330404219015"
"314.94408862150107","311.878734622112"
"329.2086109306002","317.899824253198"
"320.0198761931665","318.9033391915506"
"323.6416704493595","318.9033391915506"
"319.49937736950994","318.9033391915506"
"317.18169887306937","312.8822495607215"
"308.4077574322978","311.878734622112"
"310.71075604625014","313.8857644990455"
"322.40916906209986","318.9033391915506"
"329.21676155905556","330.94551845343705"
"344.3417473294872","334.9595782073897"
"336.4177636699655","328.93848857644645"
"324.87629860908976","319.9068541300459"
"306.48414187175956","316.8963093145885"
"306.20062303773267","320.9103690685412"
"309.42104074201296","321.9138840070365"
"311.77035943713696","313.8857644990455"
"310.1221069816956","318.9033391915506"
"308.7648550760309","307.864674868245"
"302.9310979152806","292.8119507908155"
"292.01798252366234","291.80843585249147"
"298.1042016623235","293.815465729425"
"310.0305929726159","293.815465729425"
"323.32459177771455","288.7978910369485"
"309.1847386056432","290.80492091388203"
"299.8664393335957","298.8330404219015"
"308.1630148238364","319.9068541300459"
"328.048023903215","327.93497363795115"
"328.93188755228863","325.9279437609891"
"328.48657862151424","323.9209138839985"
"319.90956929340393","320.9103690685412"
"319.6527967656707","318.9033391915506"
"329.1004940422413","322.9173989455318"
"333.8096604473945","345.9982425307552"
"361.1997447574285","350.012302284705"
"349.14753151662063","341.9841827767997"
"334.78314694197996","332.9525483303991"
"312.9862438253333","326.9314586994844"
"315.4527953140776","329.94200351494175"
"317.97350884655606","321.9138840070365"
"304.02058391922196","307.864674868245"
"303.94775909788683","309.8717047451785"
"301.18582760029375","300.84007029883503"
"294.8771310822022","289.8014059752725"
"287.6084355446976","289.8014059752725"
"294.2776572780367","296.8260105446825"
"309.36617516664273","318.9033391915506"
"359.61182352276904","344.9947275922685"
"385.11684364196066","366.0685413005156"
"368.43599501556844","333.9560632688944"
"331.3306906780264","325.9279437609891"
"322.3369499758225","326.9314586994844"
"326.017467799289","333.9560632688944"
"336.4727598835674","341.9841827767997"
"334.280437475832","345.9982425307552"
"337.8318236878345","350.012302284705"
"352.0967916979174","347.0017574692448"
"357.4764247224337","352.0193321616956"
"379.6240294614326","348.0052724077315"
"346.7723917193598","331.9490333919038"
"323.43606264306555","318.9033391915506"
"305.41606242885337","314.889279437655"
"304.11112072621324","329.94200351494175"
"317.0458402224888","324.9244288224938"
"317.2864326317372","314.889279437655"
"313.29813385988973","315.892794375979"
"308.1896451827448","313.8857644990455"
"308.2809263103316","312.8822495607215"
"309.6632399627976","308.868189806569"
"315.81326374293786","312.8822495607215"
"326.9664683248756","326.9314586994844"
"372.59375529183853","368.0755711775062"
"418.73989330530526","410.2231985941375"
"417.98945031232665","329.94200351494175"
"329.95976881143565","324.9244288224938"
"326.9064198601967","324.9244288224938"
"325.86394688962054","327.93497363795115"
"329.87994736855046","374.0966608084494"
"360.68481833298097","376.1036906854115"
"362.27896863982903","363.05799648505825"
"364.418111545998","385.135325131755"
"384.61532410437053","439.32513181010154"
"465.8821273659561","465.416520210808"
"407.06999289487237","379.1142355009545"
"360.1937359485409","344.9947275922685"
"316.28001591949464","333.9560632688944"
"319.17539444519406","337.9701230228471"
"322.5681255427888","327.93497363795115"
"320.16300271416924","316.8963093145885"
"314.8529889849955","316.8963093145885"
"309.5573037231874","311.878734622112"
"307.34001699406446","310.87521968378803"
"309.665980623699","303.850615114378"
"308.6971926051084","308.868189806569"
"324.08112401891725","329.94200351494175"
"377.3516944583514","360.0474516696009"
"401.633592295949","379.1142355009545"
"387.8279562212314","364.06151142355355"
"357.7329148792036","344.9947275922685"
"345.2547336143745","343.99121265377886"
"340.15316643872234","340.9806678383044"
"341.4241646523268","342.987697715295"
"335.9002475523936","339.9771528998377"
"334.08612233347566","338.9736379613424"
"334.3955941936407","351.0158172232003"
"360.3670428492935","377.107205624021"
"414.21014403396543","409.219683655528"
"404.43497485749185","343.99121265377886"
"334.03156916658435","338.9736379613424"
"317.6910161121031","323.9209138839985"
"311.3192323388598","329.94200351494175"
"316.2942623125734","326.9314586994844"
"315.6085133488484","317.899824253198"
"314.8138686106589","317.899824253198"
"310.6255112217365","315.892794375979"
"311.8739880453198","315.892794375979"
"315.9693449969647","314.889279437655"
"319.0805518079438","319.9068541300459"
"335.815584318595","326.9314586994844"
"375.77484437293765","365.06502636204885"
"410.24154927557623","352.0193321616956"
"361.90490181671396","352.0193321616956"
"348.0920979836365","343.99121265377886"
"342.55833667934843","342.987697715295"
"339.874059793705","343.99121265377886"
"345.64965926803876","348.0052724077315"
"339.08586310429376","347.0017574692448"
"338.87372214385334","353.0228471001623"
"354.2715354136487","408.2161687169185"
"402.1102951301191","438.3216168717775"
"467.7665129704619","520.6098418277641"
"443.6959023789935","456.3848857644645"
"419.38744962446253","409.219683655528"
"348.86542608022467","340.9806678383044"
"326.0186703518655","339.9771528998377"
"325.99938916419933","331.9490333919038"
"311.7846896127246","325.9279437609891"
"322.35169267627373","319.9068541300459"
"312.1642899849508","315.892794375979"
"310.55808089800615","311.878734622112"
"310.22655565444694","307.864674868245"
"309.3780678582948","305.85764499131153"
"321.6523122165647","323.9209138839985"
"378.1327407450331","373.0931458699541"
"412.57238639287056","433.304042179301"
"413.3982910622404","409.219683655528"
"399.7183814618169","355.0298769771529"
"350.9634663251487","354.0263620386576"
"348.0652313823628","355.0298769771529"
"354.8059795645017","345.9982425307552"
"337.2262399617088","336.9666080843518"
"331.6377726232458","332.9525483303991"
"337.02423873557314","339.9771528998377"
"350.33693673025005","353.0228471001623"
"384.2618649860099","387.14235500868847"
"396.51997288805774","332.9525483303991"
"331.3805998374424","323.9209138839985"
"311.9553791922381","316.8963093145885"
"305.2124426716795","315.892794375979"
"303.4239675547413","312.8822495607215"
"289.68550548888413","308.868189806569"
"300.5959688335964","304.854130052702"
"290.04967677136665","301.843585237159"
"290.2328624703173","299.8365553602255"
"294.261690848504","298.8330404219015"
"299.66423748941037","300.84007029883503"
"313.95189777567066","304.854130052702"
"337.9232139910558","310.87521968378803"
"352.6074347836792","310.87521968378803"
"332.19155762542033","312.8822495607215"
"318.714398385079","312.8822495607215"
"319.1377359303248","315.892794375979"
"319.38974554565186","315.892794375979"
"315.4641330458023","314.889279437655"
"310.95371247893456","313.8857644990455"
"313.1611810092332","313.8857644990455"
"319.4162028685579","316.8963093145885"
"324.63127277688454","331.9490333919038"
"343.7707603847267","336.9666080843518"
"339.50754531532095","326.9314586994844"
"324.02731527083455","317.899824253198"
"306.32945668182805","315.892794375979"
"305.28825154066215","314.889279437655"
"303.54254155267785","314.889279437655"
"283.9995097674119","312.8822495607215"
"307.407801773497","311.878734622112"
"298.5732344246336","306.8611599296355"
"297.5557414436744","304.854130052702"
"302.23682480047535","304.854130052702"
"307.4704283583367","297.829525483292"
"306.7465579084769","293.815465729425"
"318.9198195040463","303.850615114378"
"321.3077237039592","304.854130052702"
"314.6746260025133","309.8717047451785"
"316.3427489768679","311.878734622112"
"320.6131107675234","312.8822495607215"
"316.14987568459765","314.889279437655"
"314.62947896387857","314.889279437655"
"311.49887500501995","313.8857644990455"
"313.25744078524895","314.889279437655"
"325.4671722230144","316.8963093145885"
"325.20302623595995","317.899824253198"
"331.484330854983","317.899824253198"
"319.05911200613184","317.899824253198"
"316.57191661502316","316.8963093145885"
"306.57805072819866","315.892794375979"
"306.38133000067484","315.892794375979"
"306.0751901633217","314.889279437655"
"280.2491240916064","311.878734622112"
"306.6616030898578","299.8365553602255"
"289.92668177190797","295.82249560635853"
"290.13197818184216","295.82249560635853"
"293.97243074082644","296.8260105446825"
"300.8848888520829","297.829525483292"
"311.32279384060854","312.8822495607215"
"351.24321138158746","331.9490333919038"
"368.46191552289434","323.9209138839985"
"331.9538289556316","319.9068541300459"
"321.67095783153934","316.8963093145885"
"319.4365856545028","319.9068541300459"
"321.32319092181876","323.9209138839985"
"324.81256553300454","331.9490333919038"
"325.4750329644561","324.9244288224938"
"322.0746902032714","322.9173989455318"
"328.7149148087941","361.0509666080962"
"360.9830746293823","484.4833040421045"
"489.56727165390726","518.6028119508305"
"436.36217664621034","366.0685413005156"
"350.7919360046892","316.8963093145885"
"302.56718210152553","312.8822495607215"
"301.89155223241386","312.8822495607215"
"302.8154986037678","309.8717047451785"
"297.3745565737106","305.85764499131153"
"303.1258199561964","300.84007029883503"
"293.8219846859741","297.829525483292"
"292.8463701996745","296.8260105446825"
"295.1673330502765","298.8330404219015"
"303.089408185111","300.84007029883503"
"315.24125789693784","315.892794375979"
"358.0711896769291","329.94200351494175"
"368.265346118409","320.9103690685412"
"327.80117573066775","320.9103690685412"
"322.2371986091876","314.889279437655"
"316.7594182774091","313.8857644990455"
"316.33790077933924","316.8963093145885"
"318.40574561000426","316.8963093145885"
"313.5668845826759","313.8857644990455"
"312.98614189594554","311.878734622112"
"315.89693023282035","327.93497363795115"
"342.6816780319574","402.19507908611797"
"439.38304554306603","402.19507908611797"
"369.1321000102113","323.9209138839985"
"318.1026767415428","310.87521968378803"
"299.040916530121","306.8611599296355"
"296.9295252676899","305.85764499131153"
"295.7303791426685","302.8471001757685"
"291.9570010666383","298.8330404219015"
"295.32213801731905","297.829525483292"
"290.34999751626964","290.80492091388203"
"285.8166178536919","290.80492091388203"
"287.4949859652387","293.815465729425"
"296.75920295342553","297.829525483292"
"312.98603777503206","308.868189806569"
"347.97388726852324","313.8857644990455"
"348.4722969043703","313.8857644990455"
"321.3262138792227","312.8822495607215"
"315.44557039416463","305.85764499131153"
"307.9517438965558","304.854130052702"
"309.27002547725533","305.85764499131153"
"307.40053286308614","304.854130052702"
"302.961816639249","304.854130052702"
"304.9357525156216","304.854130052702"
"310.8537399324432","315.892794375979"
"323.39089782828677","319.9068541300459"
"342.023829871813","315.892794375979"
"311.955050134311","307.864674868245"
"303.92194482771595","303.850615114378"
"292.4271420447771","298.8330404219015"
"286.77014571727204","292.8119507908155"
"282.8446283369805","289.8014059752725"
"271.4690601058438","281.77328646753847"
"275.04274180910704","274.7486818981285"
"264.5925494696456","269.731107205652"
"262.99985725171524","268.7275922670425"
"264.5489554037597","270.734622143976"
"273.1395362122542","274.7486818981285"
"291.1619970848144","282.7768014058625"
"313.6587879106671","295.82249560635853"
"320.73733405333553","304.854130052702"
"310.4033334086914","304.854130052702"
"307.3820653775907","299.8365553602255"
"301.04914808550313","298.8330404219015"
"302.22176653268536","300.84007029883503"
"300.64567921037946","300.84007029883503"
"297.8978955132071","299.8365553602255"
"299.83921711050857","303.850615114378"
"308.3823190440691","320.9103690685412"
"324.4908033186957","309.8717047451785"
"329.1387114178291","314.889279437655"
"309.95660057564123","304.854130052702"
"300.80332696231204","300.84007029883503"
"288.248763089927","295.82249560635853"
"282.1527040984876","291.80843585249147"
"280.44099757397083","287.794376098339"
"270.90623648875703","277.7592267136715"
"269.50272282932724","262.706502636242"
"251.03495789219457","253.6748681898985"
"246.12745550746416","249.660808435746"
"244.3359331882832","252.67135325128902"
"252.9034309966808","260.6994727593085"
"273.08133655396966","266.72056239010897"
"287.94583312779685","283.780316344472"
"303.43787466428375","290.80492091388203"
"294.09635425988694","289.8014059752725"
"292.49827540927765","287.794376098339"
"287.0810183383741","287.794376098339"
"291.93331674361156","288.7978910369485"
"287.9339566372763","288.7978910369485"
"286.8658298905435","289.8014059752725"
"290.94394226251654","289.8014059752725"
"295.798395567621","291.80843585249147"
"298.5745081481479","297.829525483292"
"310.16687803710624","299.8365553602255"
"296.99475404401494","292.8119507908155"
"291.3472353815681","285.7873462214055"
"277.23732256367","277.7592267136715"
"265.39333278177435","272.741652021195"
"266.50145392305035","270.734622143976"
"249.80069555145553","261.7029876976325"
"252.22538236936356","251.667838312965"
"236.32996042898122","237.61862917385952"
"228.14424520033026","230.5940246044495"
"226.73479762760832","228.58699472751601"
"230.3630085662461","233.60456941999252"
"246.88704693232006","242.63620386633602"
"259.033901801241","254.6783831282225"
"270.18994862151527","255.681898066832"
"265.67893103415145","259.695957820699"
"271.16456505297026","264.7135325131755"
"271.3223285460523","267.7240773287185"
"275.7877415110431","268.7275922670425"
"266.85990327427913","264.7135325131755"
"264.5359038096176","262.706502636242"
"264.6207353824517","264.7135325131755"
"270.09176117508724","274.7486818981285"
"280.3621482061674","280.769771528929"
"287.1940794808253","283.780316344472"
"285.0937165495307","279.766256590605"
"278.18184480483103","271.7381370825855"
"262.92783556716427","264.7135325131755"
"252.89038703869318","261.7029876976325"
"257.62695348436324","256.68541300515597"
"227.9910049792885","239.6256590510785"
"221.6660781884001","223.5694200350395"
"197.32007454118917","194.4674868190755"
"182.32096383056492","161.351493848959"
"144.39338913807762","150.3128295253965"
"164.7126069239834","185.4358523724465"
"214.3338951463286","171.3866432336265"
"184.78844515710452","180.4182776802555"
"204.78271297204137","189.44991212659897"
"223.01033800738406","224.572934973649"
"235.9506326098905","255.681898066832"
"257.2693548630876","259.695957820699"
"263.4255101183734","262.706502636242"
"256.629804917098","264.7135325131755"
"258.77383324290315","258.692442882375"
"254.14582522614958","255.681898066832"
"254.46041026740247","262.706502636242"
"266.9702830022624","281.77328646753847"
"279.96888969020324","286.79086116001497"
"282.1261538779352","282.7768014058625"
"275.5550516036345","278.7627416519955"
"260.65003420681063","274.7486818981285"
"259.4255235710891","267.7240773287185"
"260.9027014345095","258.692442882375"
"234.49092354049532","252.67135325128902"
"240.66054329555152","195.47100175739948"
"163.99549847130262","197.478031634333"
"185.20037783565027","241.632688928012"
"238.73580949481558","247.65377855881252"
"249.8510124115294","252.67135325128902"
"266.6857750795001","262.706502636242"
"289.69998608798585","278.7627416519955"
"305.424119748209","303.850615114378"
"311.3431373257676","303.850615114378"
"305.36563192478104","304.854130052702"
"306.64402195284345","302.8471001757685"
"304.1425606679256","310.87521968378803"
"308.36879700785914","316.8963093145885"
"309.59324352068705","302.8471001757685"
"301.75599109109896","317.899824253198"
"323.348138162907","333.9560632688944"
"335.9212794979921","372.0896309314588"
"386.559162823525","419.254833040481"
"374.4032745076128","312.8822495607215"
"306.22435524930984","294.818980667749"
"278.49144831152336","282.7768014058625"
"270.77102033537545","277.7592267136715"
"270.4049186508189","268.7275922670425"
"251.91879012632938","256.68541300515597"
"248.15323984372702","256.68541300515597"
"246.79993771553217","248.65729349742202"
"243.41548357141738","247.65377855881252"
"245.21041631995723","249.660808435746"
"253.3383647176259","253.6748681898985"
"278.01748283072527","261.7029876976325"
"284.3962950845413","282.7768014058625"
"301.8175226720664","300.84007029883503"
"304.2783454857614","293.815465729425"
"296.14037223577884","284.7838312830815"
"284.4277704374179","286.79086116001497"
"290.47506640968976","287.794376098339"
"285.7653684701826","287.794376098339"
"285.1304081299346","287.794376098339"
"288.1127261037901","289.8014059752725"
"292.71295285820526","302.8471001757685"
"306.31699910096484","306.8611599296355"
"327.67747849604893","304.854130052702"
"297.01336540044616","289.8014059752725"
"285.4481708411066","281.77328646753847"
"271.24741087348514","271.7381370825855"
"259.4140211437858","266.72056239010897"
"260.98247180219994","257.6889279437655"
"237.36839811519587","244.6432337432695"
"234.7041845104221","235.611599296926"
"223.3805482312012","207.513181019286"
"199.59264335160603","199.485061511552"
"196.03513269468888","212.5307557117625"
"217.21242467486832","234.608084358602"
"254.67320519726957","252.67135325128902"
"273.1235530782657","263.710017574566"
"277.7667283892939","277.7592267136715"
"281.8129683894177","278.7627416519955"
"283.37211168640556","277.7592267136715"
"279.0522987857333","276.75571177506197"
"282.71146403612215","275.7521968364525"
"274.4834221965264","277.7592267136715"
"276.8105729129779","277.7592267136715"
"280.33821632105685","279.766256590605"
"285.3011906169165","284.7838312830815"
"291.5466834317139","288.7978910369485"
"300.6816597331281","293.815465729425"
"291.04280403559994","283.780316344472"
"282.87577872263216","277.7592267136715"
"267.96281382218825","271.7381370825855"
"261.5891283069294","267.7240773287185"
"263.2198311627093","261.7029876976325"
"243.73222547184298","251.667838312965"
"242.99294122238553","241.632688928012"
"230.7893184621589","218.55184534284848"
"211.7223036035806","215.54130052730548"
"212.52353510664588","220.558875219782"
"223.25610438543754","233.60456941999252"
"263.2667646913311","253.6748681898985"
"271.8978866151803","264.7135325131755"
"280.1989363953576","277.7592267136715"
"278.84814032399424","277.7592267136715"
"279.30924434928966","274.7486818981285"
"272.7118141258611","273.745166959519"
"276.2263010481026","274.7486818981285"
"271.19698041779407","273.745166959519"
"271.7326109307848","273.745166959519"
"275.61720380975794","275.7521968364525"
"281.88762495107727","283.780316344472"
"288.12024099526286","288.7978910369485"
"300.60798703196707","289.8014059752725"
"287.6710727249615","281.77328646753847"
"281.9805917351368","277.7592267136715"
"270.3299937806962","273.745166959519"
"265.65640664478326","271.7381370825855"
"268.2417226341696","268.7275922670425"
"255.1107443862909","259.695957820699"
"255.66376181326854","255.681898066832"
"250.59740347941892","252.67135325128902"
"250.71966389253433","252.67135325128902"
"252.52893943314314","256.68541300515597"
"262.08470509041933","260.6994727593085"
"297.11401067299255","271.7381370825855"
"299.8520841575853","275.7521968364525"
"301.6248050013098","289.8014059752725"
"297.6141352759948","290.80492091388203"
"295.98986463064733","288.7978910369485"
"292.17480393574084","287.794376098339"
"293.6017178680584","288.7978910369485"
"289.62057923841445","288.7978910369485"
"287.01530437606107","289.8014059752725"
"291.89334412261843","292.8119507908155"
"301.34333828388714","297.829525483292"
"303.0748425035513","296.8260105446825"
"306.63835982089006","293.815465729425"
"286.43078360468985","290.80492091388203"
"290.9174577084407","287.794376098339"
"276.22287812438725","282.7768014058625"
"272.1269090625665","278.7627416519955"
"271.7583726734449","272.741652021195"
"254.13349698187517","264.7135325131755"
"254.50665247592283","263.710017574566"
"250.7477960297718","256.68541300515597"
"245.67704295685925","253.6748681898985"
"246.30654844180037","248.65729349742202"
"246.63776731780132","242.63620386633602"
"252.00230537811123","246.6502636204885"
"257.776281573815","251.667838312965"
"262.40283992780144","255.681898066832"
"263.96589926143207","256.68541300515597"
"262.34259624893383","260.6994727593085"
"262.8184001404794","263.710017574566"
"270.3232903210784","263.710017574566"
"261.34616894084894","262.706502636242"
"261.18497222050206","260.6994727593085"
"261.73466369583366","261.7029876976325"
"266.0766339326327","267.7240773287185"
"275.4622912932571","276.75571177506197"
"281.228131930522","280.769771528929"
"281.01154744447894","276.75571177506197"
"275.8573827066235","267.7240773287185"
"261.22669054538795","258.692442882375"
"247.12265476471936","256.68541300515597"
"253.8161729303499","250.6643233743555"
"237.44477568269636","244.6432337432695"
"228.37566702319572","237.61862917385952"
"213.705193211024","176.404217926103"
"155.75179654334602","147.302284710139"
"127.50816703953558","140.277680140729"
"157.6907006575671","123.21792618636601"
"137.60671662028895","104.15114235506948"
"124.06193495217363","143.28822495598652"
"180.40641462701905","198.4815465729425"
"234.140118464895","229.5905096661255"
"243.4505657801442","252.67135325128902"
"258.63967634573737","257.6889279437655"
"264.0935813781109","260.6994727593085"
"258.25233351719066","260.6994727593085"
"259.9263814142469","262.706502636242"
"263.9426946584698","265.717047451785"
"272.27723934881436","272.741652021195"
"281.363669880016","279.766256590605"
"287.43515015740854","283.780316344472"
"291.4121773234002","282.7768014058625"
"282.672202684842","280.769771528929"
"269.2553570218169","275.7521968364525"
"264.93476265845015","273.745166959519"
"267.06151756217497","267.7240773287185"
"244.75617691538008","257.6889279437655"
"246.80478664055858","265.717047451785"
"255.49168744948105","253.6748681898985"
"248.26893867295672","217.548330404239"
"215.714153492686","221.56239015810598"
"224.27690580556663","233.60456941999252"
"250.1004933634682","265.717047451785"
"289.046587128069","282.7768014058625"
"302.0130745939009","295.82249560635853"
"298.7091737804656","293.815465729425"
"294.2024140139714","291.80843585249147"
"291.84929853009413","293.815465729425"
"294.86638486624474","293.815465729425"
"291.60586959008674","291.80843585249147"
"287.17146396190407","291.80843585249147"
"290.0504166487717","295.82249560635853"
"296.6254868544976","324.9244288224938"
"332.08778702246076","303.850615114378"
"313.5972116004962","306.8611599296355"
"293.7869602481977","294.818980667749"
"290.42689737359535","289.8014059752725"
"274.0786809549787","283.780316344472"
"271.44142220392024","281.77328646753847"
"272.70832404830793","273.745166959519"
"258.1953184035367","268.7275922670425"
"262.53143899923566","266.72056239010897"
"258.8864376647045","262.706502636242"
"257.4045523385347","263.710017574566"
"259.0808570956141","258.692442882375"
"261.60363983049973","259.695957820699"
"275.3311135709756","270.734622143976"
"295.890093042514","280.769771528929"
"298.2291943857592","293.815465729425"
"296.25635640757974","293.815465729425"
"295.0890913542283","288.7978910369485"
"289.3841171541061","288.7978910369485"
"291.2687890228417","294.818980667749"
"293.43459261990705","293.815465729425"
"290.4922233698113","294.818980667749"
"293.88085716942334","294.818980667749"
"296.44894465770983","297.829525483292"
"302.7426834483941","300.84007029883503"
"308.1762276122353","300.84007029883503"
"280.1851794268498","294.818980667749"
"288.972231394373","287.794376098339"
"272.79571348725995","281.77328646753847"
"267.4042709720171","280.769771528929"
"269.45083071072776","276.75571177506197"
"257.66185290371794","268.7275922670425"
"259.2894985855785","262.706502636242"
"252.39096706449084","259.695957820699"
"251.64075376799968","259.695957820699"
"252.9901227447521","257.6889279437655"
"257.8270608697484","259.695957820699"
"273.3652368221309","273.745166959519"
"298.0223983267479","286.79086116001497"
"309.38040365459113","322.9173989455318"
"326.7507854077897","323.9209138839985"
"320.4687001947681","301.843585237159"
"301.0435727575163","296.8260105446825"
"298.74683821182714","312.8822495607215"
"314.2552485629944","308.868189806569"
"304.47278678031245","308.868189806569"
"306.2658713882521","316.8963093145885"
"320.12920704082785","335.9630931458565"
"345.5823715965295","365.06502636204885"
"382.1077331704389","379.1142355009545"
"358.141101563214","319.9068541300459"
"313.39889230748526","295.82249560635853"
"280.2103138974075","290.80492091388203"
"279.24611684900424","288.7978910369485"
"280.5940691673765","282.7768014058625"
"270.3900581603426","273.745166959519"
"268.9029372658397","259.695957820699"
"252.92923060099247","259.695957820699"
"255.14133154989497","249.660808435746"
"247.5625643779355","245.646748681879"
"249.45196284983837","255.681898066832"
"271.2720420419222","272.741652021195"
"301.68903328389234","291.80843585249147"
"314.6507942548192","342.987697715295"
"350.5482459769809","345.9982425307552"
"340.3047475082255","319.9068541300459"
"320.30890415097645","314.889279437655"
"314.1258863801147","325.9279437609891"
"325.6801454762645","333.9560632688944"
"323.41287243934676","334.9595782073897"
"325.29115453673495","327.93497363795115"
"324.9929637381426","322.9173989455318"
"326.53049177634915","329.94200351494175"
"333.35053563228405","317.899824253198"
"307.1622033032361","293.815465729425"
"285.76386049899605","284.7838312830815"
"269.145282371425","277.7592267136715"
"262.36636502960727","274.7486818981285"
"265.47792492907803","267.7240773287185"
"247.31196272260428","258.692442882375"
"247.07486524304102","226.5799648505825"
"210.86439787605582","200.488576449876"
"189.57118083865484","197.478031634333"
"188.23493330855868","212.5307557117625"
"210.4057413772963","222.56590509671548"
"285.0042275242385","255.681898066832"
"267.06917406973923","270.734622143976"
"277.24189950789435","284.7838312830815"
"290.9100337514565","287.794376098339"
"284.08768449243973","286.79086116001497"
"279.32821891806077","285.7873462214055"
"282.6774696167388","284.7838312830815"
"276.00032496661515","282.7768014058625"
"274.371656818162","278.7627416519955"
"273.99625789779344","280.769771528929"
"278.6667961415643","284.7838312830815"
"285.8331753348479","286.79086116001497"
"287.7657964469105","285.7873462214055"
"273.93238354309995","279.766256590605"
"271.9961700356983","271.7381370825855"
"256.99171485976007","266.72056239010897"
"250.94986109670896","263.710017574566"
"255.47847706406523","260.6994727593085"
"237.10796868734377","255.681898066832"
"243.90549882923278","249.660808435746"
"237.7207068748533","232.60105448166848"
"223.90215235715996","225.5764499122585"
"218.82804643892052","224.572934973649"
"223.15350118316206","233.60456941999252"
"257.8094313015398","240.6291739894025"
"253.45577326750498","244.6432337432695"
"256.3550947194067","249.660808435746"
"255.35951403446182","251.667838312965"
"259.384881928149","255.681898066832"
"258.35128316227974","258.692442882375"
"263.4403647615931","259.695957820699"
"255.8397462802016","258.692442882375"
"255.46112021614766","257.6889279437655"
"256.3082823897239","259.695957820699"
"261.86864157755446","266.72056239010897"
"273.97125371515756","271.7381370825855"
"275.26492086208003","275.7521968364525"
"269.09899915644775","270.734622143976"
"268.27984877863537","266.72056239010897"
"254.68114660672086","261.7029876976325"
"249.33731418752822","259.695957820699"
"255.31583073863283","255.681898066832"
"231.28169887366005","253.6748681898985"
"239.98511529987871","254.6783831282225"
"240.27372195475476","251.667838312965"
"242.1236735792417","242.63620386633602"
"237.35565824630282","238.62214411246902"
"235.96510058831586","252.67135325128902"
"268.75853318047245","250.6643233743555"
"265.15067731146144","258.692442882375"
"274.84944237827284","260.6994727593085"
"272.6281356974177","261.7029876976325"
"272.2326575506828","263.710017574566"
"271.34396629835885","267.7240773287185"
"274.5285931622301","270.734622143976"
"269.34227264258266","270.734622143976"
"268.8495247603301","271.7381370825855"
"272.71504343827985","273.745166959519"
"280.6581707830972","282.7768014058625"
"289.61040950123106","286.79086116001497"
"292.4401903949273","286.79086116001497"
"282.57431346856737","283.780316344472"
"281.37587253546826","277.7592267136715"
"263.65869183194224","272.741652021195"
"259.91931914476663","269.731107205652"
"263.2837668632644","262.706502636242"
"240.07660192115944","257.6889279437655"
"246.5276458568548","255.681898066832"
"241.41231631677056","252.67135325128902"
"243.7646832880812","251.667838312965"
"246.71251299934985","230.5940246044495"
"232.21592406295596","239.6256590510785"
"260.86288955562145","263.710017574566"
"285.213516615294","308.868189806569"
"339.26966238494725","376.1036906854115"
"385.72430531498753","291.80843585249147"
"293.9293785607851","289.8014059752725"
"290.49123697447743","288.7978910369485"
"291.34328460628103","289.8014059752725"
"289.99263358753626","288.7978910369485"
