"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 6",", useNewMethod: false"
"433.5295551792821","435.3110720562345"
"429.3359277233241","429.289982425434"
"418.12374025852574","414.2372583480045"
"429.7184663361634","411.22671353246153"
"426.44694175109925","417.2478031635475"
"440.3861634514111","432.3005272406915"
"465.5977367412334","397.17750439364147"
"440.08178398817824","405.205623901661"
"428.7995920251433","414.2372583480045"
"423.2037311690036","424.2724077329575"
"426.5364416969718","433.304042179301"
"430.75065356221273","425.2759226712815"
"425.64196289776845","410.2231985941375"
"412.48979059534753","403.1985940247275"
"406.6306144976842","402.19507908611797"
"412.5631718365115","400.1880492091845"
"425.13708654356543","420.258347978805"
"428.16520362852185","474.4481546571515"
"484.79957894798804","483.4797891037805"
"493.6482693938449","491.5079086115145"
"465.3280118790201","478.462214411304"
"470.09364178568376","480.4692442882375"
"461.63340277548997","470.4340949032845"
"449.1378130012879","464.413005272484"
"460.25509794407265","459.3954305800075"
"454.30723774589444","452.3708260105975"
"439.3418571865715","450.363796133664"
"461.76647309778525","452.3708260105975"
"459.73586687595804","463.4094903338745"
"470.3538507892759","469.4305799649605"
"489.32904706126715","469.4305799649605"
"489.61174711613995","491.5079086115145"
"485.0376732309668","495.521968365667"
"493.49738026624624","486.490333919038"
"466.81410354284463","481.47275922684696"
"459.87382019193467","477.45869947269455"
"469.62680760081145","474.4481546571515"
"456.8041021181801","472.441124780218"
"457.72010964241787","469.4305799649605"
"466.2450002818848","465.416520210808"
"458.44515645060756","462.4059753955505"
"486.46537376436004","479.46572934962796"
"487.38610446263704","496.525483303991"
"522.8836646862854","502.546572935077"
"478.6561859304446","484.4833040421045"
"476.0639121552291","464.413005272484"
"467.02203710856554","447.353251318121"
"434.42253701800024","419.254833040481"
"416.2665795068075","452.3708260105975"
"449.742945997719","444.342706502578"
"442.7165388800637","440.328646748711"
"455.6645710285252","448.3567662567305"
"462.5388859402999","456.3848857644645"
"468.37653675852994","458.391915641398"
"498.1423336823995","455.3813708261405"
"493.7695876932528","477.45869947269455"
"480.22033647296365","478.462214411304"
"479.57687501528346","467.4235500877415"
"474.9441245796147","464.413005272484"
"459.1417445697107","455.3813708261405"
"457.5557868135737","452.3708260105975"
"444.81200497265456","448.3567662567305"
"445.40393382903574","445.3462214411875"
"448.6909157987466","443.339191564254"
"456.8585108815596","436.31458699484403"
"449.34364605511684","453.3743409489215"
"464.1126356771912","482.476274165171"
"522.7410743604967","483.4797891037805"
"460.9579223873104","455.3813708261405"
"455.7723211739726","458.391915641398"
"456.34900605036677","447.353251318121"
"426.624252430184","414.2372583480045"
"406.8503818221872","450.363796133664"
"441.33023346255146","445.3462214411875"
"437.54065939118044","435.3110720562345"
"446.09794797345137","445.3462214411875"
"452.1849951647309","453.3743409489215"
"461.17223772117853","454.377855887531"
"491.4648278715307","446.3497363795115"
"483.96668136397466","476.45518453437046"
"475.5789518945523","471.437609841894"
"466.52541800734224","456.3848857644645"
"461.8142541712351","451.367311071988"
"448.69418021963065","452.3708260105975"
"450.6604576682603","455.3813708261405"
"442.21449154631836","451.367311071988"
"443.56573518551966","447.353251318121"
"446.13859243622693","447.353251318121"
"442.3510515465082","442.3356766256445"
"452.7966740767148","456.3848857644645"
"464.04948534388575","480.4692442882375"
"522.7007448993869","481.47275922684696"
"458.1684042128898","464.413005272484"
"461.00985353843146","465.416520210808"
"461.84215672594695","451.367311071988"
"428.751399775201","420.258347978805"
"410.73271748890375","419.254833040481"
"412.26427449823575","403.1985940247275"
"400.3617263637749","396.1739894553175"
"410.68305203436955","404.2021089630515"
"417.9461392087305","430.293497363758"
"445.27363723027474","442.3356766256445"
"483.1240829710796","450.363796133664"
"484.70744632736387","463.4094903338745"
"465.8658539353847","471.437609841894"
"462.3914013041041","462.4059753955505"
"465.38045686240724","449.36028119505454"
"444.8828409644819","450.363796133664"
"445.1360348573683","450.363796133664"
"435.85009019382085","450.363796133664"
"439.41728656807055","449.36028119505454"
"443.71705503909874","449.36028119505454"
"454.1466404704653","444.342706502578"
"463.3559446794157","451.367311071988"
"454.64222588815693","459.3954305800075"
"522.4148659835378","458.391915641398"
"435.6450524640503","447.353251318121"
"441.01397530623206","446.3497363795115"
"439.34859899516454","421.2618629174145"
"397.09753150528877","405.205623901661"
"385.58412754551216","402.19507908611797"
"388.4120913378175","391.156414762841"
"376.80045815489945","387.14235500868847"
"398.47277781901823","390.1528998242315"
"404.0462974116707","425.2759226712815"
"443.01370376049374","442.3356766256445"
"486.43972344703536","445.3462214411875"
"484.12101792198825","470.4340949032845"
"472.19610521382543","481.47275922684696"
"475.46817495911637","470.4340949032845"
"469.24866547573373","460.3989455183315"
"446.5813532370007","455.3813708261405"
"452.9278855074392","451.367311071988"
"438.4567412016587","447.353251318121"
"435.2412895038806","441.332161687035"
"439.60385857793574","434.307557117625"
"445.0801192965856","429.289982425434"
"434.4894032667086","446.3497363795115"
"455.1203358473131","478.462214411304"
"522.6599527832972","475.451669595761"
"452.23869719695296","457.388400703074"
"453.411151788851","454.377855887531"
"439.60046137698737","450.363796133664"
"423.591691618755","429.289982425434"
"417.5785112083031","442.3356766256445"
"433.0861411245458","424.2724077329575"
"411.9214128786806","403.1985940247275"
"416.8095592274057","411.22671353246153"
"426.15404134810063","435.3110720562345"
"449.7831030919788","429.289982425434"
"468.16302118124986","397.17750439364147"
"448.60216913705045","398.181019332251"
"421.2621420989914","409.219683655528"
"416.36804094734293","420.258347978805"
"427.2952407891112","419.254833040481"
"419.4086266991834","412.230228471071"
"418.9836758268185","406.20913883998503"
"408.92010852334136","388.145869947298"
"393.6097009614346","380.1177504392785"
"391.47731420870815","387.14235500868847"
"397.57920102618147","398.181019332251"
"408.23473097782966","446.3497363795115"
"460.88432938900274","471.437609841894"
"522.6631143654614","483.4797891037805"
"458.985878588703","450.363796133664"
"442.86107398027576","453.3743409489215"
"444.1424758094257","451.367311071988"
"428.8849134300534","450.363796133664"
"439.3507356431802","450.363796133664"
"445.3225589275841","443.339191564254"
"430.5065107368134","431.2970123023675"
"446.22221733884646","422.265377856024"
"436.8365861505022","438.3216168717775"
"454.6463038292668","446.3497363795115"
"472.6177563867898","398.181019332251"
"434.4878700851169","402.19507908611797"
"423.35216198822536","406.20913883998503"
"415.2472041556357","413.233743409395"
"418.41251028098634","409.219683655528"
"412.67209491456174","403.1985940247275"
"403.5297296475049","403.1985940247275"
"402.18866016498765","402.19507908611797"
"403.08958122488843","402.19507908611797"
"410.5447329554909","403.1985940247275"
"410.937863561277","402.19507908611797"
"411.6719968991264","446.3497363795115"
"461.90966689851405","467.4235500877415"
"522.6596721297024","484.4833040421045"
"455.7592519056178","456.3848857644645"
"446.7780758383161","453.3743409489215"
"445.49619252280536","454.377855887531"
"436.59071130818967","443.339191564254"
"438.15449130853136","423.268892794348"
"426.4007505860021","402.19507908611797"
"402.6237875853635","398.181019332251"
"422.1899301868898","402.19507908611797"
"424.77884887006115","437.318101933168"
"458.24737027009917","454.377855887531"
"473.14565095764385","474.4481546571515"
"490.06784177789234","484.4833040421045"
"484.0188332224233","496.525483303991"
"497.7667634564243","495.521968365667"
"474.65726493532554","487.4938488576475"
"486.86771103588967","490.5043936731905"
"478.92113796362753","468.427065026351"
"456.58835785549815","456.3848857644645"
"451.43087667278724","444.342706502578"
"451.3960831530338","423.268892794348"
"429.6149904510197","424.2724077329575"
"438.58264803664946","458.391915641398"
"469.24182737778864","492.511423550124"
"522.8426805191986","478.462214411304"
"459.716780006647","434.307557117625"
"443.4134488786376","453.3743409489215"
"446.6678861235371","436.31458699484403"
"421.79336096944974","430.293497363758"
"420.92167771382617","421.2618629174145"
"415.34953107146225","403.1985940247275"
"395.084617082966","402.19507908611797"
"417.1358255780828","406.20913883998503"
"420.78149509006073","440.328646748711"
"453.86789051225537","462.4059753955505"
"497.88092420632154","469.4305799649605"
"497.1409873785008","483.4797891037805"
"480.4616807452088","492.511423550124"
"485.51063425277164","481.47275922684696"
"480.11695524238417","466.42003514941746"
"463.40105293782005","460.3989455183315"
"458.60344158070546","462.4059753955505"
"448.2870751693264","461.402460456941"
"448.8399221676054","461.402460456941"
"457.6582150912581","449.36028119505454"
"444.11881525983426","455.3813708261405"
"465.41346452104335","462.4059753955505"
"468.86476320904484","479.46572934962796"
"522.6840459737098","492.511423550124"
"467.3518261000418","464.413005272484"
"459.87932529360216","465.416520210808"
"449.1757672553766","461.402460456941"
"435.8111736117873","452.3708260105975"
"435.13504454452516","463.4094903338745"
"449.9781220093727","447.353251318121"
"430.19769802482244","442.3356766256445"
"451.48932792476745","454.377855887531"
"460.40366652210594","484.4833040421045"
"478.28498525532757","493.514938488448"
"510.48850261899173","496.525483303991"
"508.79623870028297","499.53602811953397"
"487.3236971527918","498.5325131809245"
"494.23126125858414","493.514938488448"
"480.4289728354055","485.486818980714"
"479.4938533890228","486.490333919038"
"473.33650992306013","488.497363796257"
"463.10866248810214","484.4833040421045"
"463.65464203813633","478.462214411304"
"469.8652283354942","473.4446397188275"
"474.6671013303667","473.4446397188275"
"494.2704946744726","476.45518453437046"
"480.81412505517153","484.4833040421045"
"522.7268743400432","500.539543057858"
"471.4658976256719","473.4446397188275"
"465.21198951061666","474.4481546571515"
"470.3874509553766","471.437609841894"
"443.921875212753","470.4340949032845"
"458.94860550199314","483.4797891037805"
"466.80632870398404","478.462214411304"
"458.02633106851744","474.4481546571515"
"475.0852116548801","483.4797891037805"
"486.27788520985","490.5043936731905"
"481.8974308967274","497.52899824260055"
"512.9282805931039","517.5992970122211"
"517.4730606985485","518.6028119508305"
"497.14159459853073","519.6063268891545"
"506.8788182920275","513.585237258354"
"493.1633168769963","509.57117750448697"
"500.4266979714441","508.5676625658775"
"487.71631950574414","508.5676625658775"
"491.94290878532297","508.5676625658775"
"480.2861430147138","507.5641476275535"
"491.4784268411936","507.5641476275535"
"498.3110519116942","507.5641476275535"
"513.3867034180263","514.5887521969635"
"523.005135629315","554.72934973649"
"502.92716652997007","512.5817223197445"
"488.6036494918328","508.5676625658775"
"486.04493914453474","497.52899824260055"
"465.92848102823467","490.5043936731905"
"476.3518770509538","474.4481546571515"
"468.9837943116066","442.3356766256445"
"443.21461889484044","427.282952548215"
"448.87062799223054","445.3462214411875"
"469.12965104344914","496.525483303991"
"488.89379489905514","512.5817223197445"
"521.5146808897721","513.585237258354"
"519.594519656776","538.673110720451"
"507.4486309104491","540.6801405976701"
"518.0566166385335","538.673110720451"
"506.4791929745889","536.6660808435175"
"519.5800324700265","535.6625659051936"
"514.9937124254643","521.6133567663735"
"498.8181079558957","512.5817223197445"
"483.32148347700524","502.546572935077"
"490.15789604207794","485.486818980714"
"486.90454237205176","486.490333919038"
"503.88793169319626","500.539543057858"
"503.8581251213095","508.5676625658775"
"522.9606902074278","519.6063268891545"
"484.14987177444095","489.500878734581"
"477.5443444831917","497.52899824260055"
"482.34112415877837","499.53602811953397"
"465.360452360722","482.476274165171"
"469.9799300182367","419.254833040481"
"417.90165595205997","410.2231985941375"
"405.10382339034743","394.1669595780985"
"415.0133556003608","393.1634446397745"
"414.5470579190376","419.254833040481"
"444.021611358218","454.377855887531"
"490.77255133688215","434.307557117625"
"479.536069281607","455.3813708261405"
"466.1919504679157","453.3743409489215"
"452.5907483309856","477.45869947269455"
"477.8854673678211","486.490333919038"
"470.06983603934947","436.31458699484403"
"453.5145328811099","420.258347978805"
"434.96914613094737","424.2724077329575"
"422.7125586831901","429.289982425434"
"434.5701626659662","435.3110720562345"
"451.1927697930935","479.46572934962796"
"498.6197757177563","497.52899824260055"
"499.3264793483781","518.6028119508305"
"523.0241195796282","522.6168717046975"
"483.0166748313252","476.45518453437046"
"470.93688802112416","513.585237258354"
"492.03548482031135","506.560632688944"
"469.23924148412823","487.4938488576475"
"471.32865227027526","430.293497363758"
"426.40490508026977","411.22671353246153"
