"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack6, Skewness: true, SkewStack: 12",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"351.245583467609","366.0685413005156"
"346.83993414832884","373.0931458699541"
"351.04763816888834","377.107205624021"
"336.3840337542083","301.843585237159"
"280.3800947721004","262.706502636242"
"266.3967253576165","246.6502636204885"
"243.0265814091743","232.60105448166848"
"225.09104617235332","230.5940246044495"
"237.77046808603598","226.5799648505825"
"280.6436897029696","298.8330404219015"
"347.18932372298354","369.0790861160015"
"390.30171055489166","436.31458699484403"
"450.8428619957391","429.289982425434"
"432.6212550333758","404.2021089630515"
"412.8741545446558","401.19156414750853"
"406.5331224029968","401.19156414750853"
"388.8944634649708","396.1739894553175"
"394.1031590656887","386.1388400703645"
"380.8137344105039","376.1036906854115"
"376.4475260829727","353.0228471001623"
"349.4935831226615","362.05448154656295"
"355.80014585286494","356.0333919156482"
"366.8606016928698","359.0439367311056"
"372.44281365484744","361.0509666080962"
"338.94958141007606","353.0228471001623"
"344.33540321241605","366.0685413005156"
"355.89427077962944","368.0755711775062"
"327.64995813094373","326.9314586994844"
"312.03709924631045","265.717047451785"
"224.40332049159085","248.65729349742202"
"228.4834394893793","221.56239015810598"
"230.54838457891856","231.59753954305899"
"240.56201985704178","249.660808435746"
"281.31130338971445","411.22671353246153"
"470.8268891319541","567.7750439367005"
"573.4638959422705","597.8804920912739"
"591.9092882660877","590.855887521864"
"572.2624834558857","577.8101933216535"
"560.0866173168878","581.8242530755206"
"566.8119906734341","567.7750439367005"
"549.8813893662694","567.7750439367005"
"471.77215791541784","390.1528998242315"
"387.3357332547171","383.1282952548215"
"376.1337711634617","363.05799648505825"
"380.5197010491373","376.1036906854115"
"385.69994645743355","379.1142355009545"
"368.3875802882678","373.0931458699541"
"370.2971661034084","417.2478031635475"
"402.97773459682304","381.121265377888"
"355.04153674613167","340.9806678383044"
"326.83136463171843","273.745166959519"
"278.9503806368315","258.692442882375"
"255.48848967606583","231.59753954305899"
"238.4895438439894","211.527240773153"
"226.62962537832556","217.548330404239"
"272.76449323042675","277.7592267136715"
"358.69449780274374","352.0193321616956"
"402.51920417613815","396.1739894553175"
"449.8799577936391","522.6168717046975"
"563.538946383734","567.7750439367005"
"569.0069705924353","567.7750439367005"
"462.125021873132","459.3954305800075"
"434.61450230612274","384.131810193431"
"389.0025733037477","369.0790861160015"
"427.1060251411142","442.3356766256445"
"411.78683318117317","400.1880492091845"
"376.05901843866803","361.0509666080962"
"356.58541179351386","375.100175746802"
"373.20345960012145","372.0896309314588"
"355.0916202987521","353.0228471001623"
"335.5807999135628","276.75571177506197"
"255.3746196318825","266.72056239010897"
"242.34831924248704","247.65377855881252"
"245.4846349056364","227.58347978919198"
"240.07025213444177","235.611599296926"
"280.33006112598855","306.8611599296355"
"363.94470994847","382.12478031621197"
"433.6285719904121","434.307557117625"
"483.4782289800677","522.6168717046975"
"552.9459385905615","522.6168717046975"
"486.3384640976591","522.6168717046975"
"511.56334375926787","522.6168717046975"
"533.4307953768356","522.6168717046975"
"498.52304933687174","522.6168717046975"
"479.38104651767264","478.462214411304"
"434.36337005345865","377.107205624021"
"372.1505613528232","357.0369068541435"
"383.5440492476185","361.0509666080962"
"373.80592488523826","360.0474516696009"
"378.2901103608843","353.0228471001623"
"355.0277958693353","353.0228471001623"
"366.4368428232474","355.0298769771529"
"338.4306910022693","320.9103690685412"
"297.7279810037836","306.8611599296355"
"291.70014673240235","251.667838312965"
"228.16302736855772","237.61862917385952"
"229.91960999770447","236.6151142355355"
"240.4109870375475","235.611599296926"
"277.1331376200456","234.608084358602"
"286.1339755676584","275.7521968364525"
"302.33122218912155","298.8330404219015"
"324.00240970938","316.8963093145885"
"332.942787643896","316.8963093145885"
"328.3829423024283","319.9068541300459"
"320.3337961826672","322.9173989455318"
"328.77001785110997","327.93497363795115"
"306.76656874669254","317.899824253198"
"315.03777573649893","332.9525483303991"
"334.4658494229","336.9666080843518"
"333.0449732470328","335.9630931458565"
"329.2349587485184","335.9630931458565"
"364.4060028931968","345.9982425307552"
"346.1459077836293","339.9771528998377"
"337.1482056909721","326.9314586994844"
"329.7247285613837","334.9595782073897"
"338.59424664652033","350.012302284705"
"314.3717792971592","297.829525483292"
"275.98673483607166","251.667838312965"
"220.3064567945609","242.63620386633602"
"233.69926175392507","240.6291739894025"
"228.23689444718838","239.6256590510785"
"229.01013246476816","237.61862917385952"
"253.2388949176625","236.6151142355355"
"222.11189914262462","237.61862917385952"
"243.82436627004444","239.6256590510785"
"267.20489954686155","242.63620386633602"
"264.78257722513274","263.710017574566"
"261.62100673022826","273.745166959519"
"285.46086907801777","281.77328646753847"
"297.2031768221524","280.769771528929"
"270.84672892515624","277.7592267136715"
"270.1129448966271","276.75571177506197"
"257.9171201660116","274.7486818981285"
"280.343105186285","274.7486818981285"
"283.5470833000991","300.84007029883503"
"324.41708360814556","315.892794375979"
"295.2717393268628","315.892794375979"
"302.89850401585204","309.8717047451785"
"305.20004940215017","315.892794375979"
"327.89232602960766","309.8717047451785"
"276.4864551805503","276.75571177506197"
"270.36353515745833","271.7381370825855"
"258.5945363623428","252.67135325128902"
"247.36709683684194","244.6432337432695"
"246.4435214942102","228.58699472751601"
"231.91473330599734","234.608084358602"
"271.5845321846218","275.7521968364525"
"303.2919366290233","376.1036906854115"
"432.055542133778","522.6168717046975"
"474.32295048320213","452.3708260105975"
"439.98732298994486","432.3005272406915"
"426.28614724545884","452.3708260105975"
"445.49126136115626","450.363796133664"
"444.9741370045681","432.3005272406915"
"403.07530052559264","391.156414762841"
"367.7140588409549","376.1036906854115"
"361.70639085678033","344.9947275922685"
"333.5878010434649","342.987697715295"
"350.9129820786306","342.987697715295"
"352.37416775920656","342.987697715295"
"345.4256881314194","341.9841827767997"
"331.6793313838961","329.94200351494175"
"322.3741938191048","326.9314586994844"
"320.83212072390063","328.93848857644645"
"302.8941660163023","290.80492091388203"
"286.11985495146195","270.734622143976"
"245.02969875527265","258.692442882375"
"244.82182355286426","255.681898066832"
"247.8602733852751","254.6783831282225"
"264.18521402514443","254.6783831282225"
"289.9346641888902","275.7521968364525"
"327.11069560916224","318.9033391915506"
"383.99701808465574","358.0404217926103"
"389.19997642003386","487.4938488576475"
"530.0447810423047","531.648506151041"
"555.2557654114111","566.7715289983765"
"566.6298971008357","536.6660808435175"
"505.7803133244048","522.6168717046975"
"516.4946610846109","513.585237258354"
"437.87928707433383","403.1985940247275"
"391.86055688436596","371.0861159929635"
"369.52739432526545","354.0263620386576"
"357.44133419856985","349.00878734622114"
"370.1531190675746","344.9947275922685"
"348.6248719952999","358.0404217926103"
"344.8959331026674","361.0509666080962"
"346.3669235022937","357.0369068541435"
"344.06583897587643","336.9666080843518"
"311.5850685143133","310.87521968378803"
"304.1697268617671","294.818980667749"
"282.04613078417043","277.7592267136715"
"262.1595542089609","265.717047451785"
"249.89338002153283","253.6748681898985"
"266.36766192260615","256.68541300515597"
"289.9087291722129","279.766256590605"
"346.59345961061126","529.6414762741075"
"518.4966003834758","529.6414762741075"
"442.15344599029993","374.0966608084494"
"367.0882045490615","353.0228471001623"
"406.37901373351934","356.0333919156482"
"393.90129055916896","368.0755711775062"
"360.3550080523707","356.0333919156482"
"370.23775735531717","359.0439367311056"
"348.70034920081065","329.94200351494175"
"304.7969274885737","267.7240773287185"
"281.1183703569612","285.7873462214055"
"277.31491018689667","271.7381370825855"
"265.79298303931176","264.7135325131755"
"277.71109709332706","263.710017574566"
"283.10403790654766","264.7135325131755"
"306.07669292693004","283.780316344472"
"335.9120976004683","364.06151142355355"
"391.20976171646276","391.156414762841"
"392.5666373581323","432.3005272406915"
"414.5227190612218","440.328646748711"
"433.78564207042723","420.258347978805"
"427.5467005702403","404.2021089630515"
"414.21373148272403","369.0790861160015"
"373.233140755072","390.1528998242315"
"388.1281405718742","428.2864674868245"
"389.41996565083025","416.24428822493803"
"417.13650494383234","449.36028119505454"
"445.0989683180312","468.427065026351"
"429.37241174118697","435.3110720562345"
"407.5410992813058","433.304042179301"
"380.0232186453384","417.2478031635475"
"399.58658418508736","401.19156414750853"
"372.7802130802455","365.06502636204885"
"337.3963849849213","323.9209138839985"
"307.9353594857456","313.8857644990455"
"291.3234733731564","296.8260105446825"
"284.45074603864896","288.7978910369485"
"275.4836088954197","285.7873462214055"
"295.77602262382004","286.79086116001497"
"305.3010139800459","367.0720562390109"
"400.6741862874542","522.6168717046975"
"546.1825915636593","522.6168717046975"
"527.3874833402248","525.6274165202406"
"558.0245850399084","529.6414762741075"
"500.0786528786314","528.6379613357835"
"519.0381253684102","525.6274165202406"
"518.9040410414191","526.6309314585645"
"531.1531384784959","522.6168717046975"
"508.5489300511075","522.6168717046975"
"473.0193411779342","522.6168717046975"
"470.1644298647856","477.45869947269455"
"449.24467475893067","439.32513181010154"
"436.73761338507154","432.3005272406915"
"431.82240700682866","413.233743409395"
"412.8253736638529","400.1880492091845"
"391.52510876754104","370.0826010544682"
"357.9609877151003","299.8365553602255"
"278.25488072071556","283.780316344472"
"270.110537496969","282.7768014058625"
"252.95672618367215","275.7521968364525"
"250.175642920315","262.706502636242"
"256.0647136557483","260.6994727593085"
"278.9629678432118","260.6994727593085"
"303.4759241941515","262.706502636242"
"281.0083114408104","271.7381370825855"
"298.7402887458931","283.780316344472"
"314.6417082748816","307.864674868245"
"326.72648934276924","339.9771528998377"
"347.809947572894","349.00878734622114"
"352.2938249165789","333.9560632688944"
"338.69662739759804","335.9630931458565"
"308.40371274464115","333.9560632688944"
"325.68974431372186","317.899824253198"
"332.3502894768026","307.864674868245"
"332.4645862742576","323.9209138839985"
"338.95852206020237","325.9279437609891"
"349.0855561696205","323.9209138839985"
"330.12589857395415","314.889279437655"
"322.2206275897837","312.8822495607215"
"318.4114859446945","322.9173989455318"
"317.9054985143613","311.878734622112"
"302.8729713646952","292.8119507908155"
"284.4223533450204","295.82249560635853"
"280.26903776824184","281.77328646753847"
"264.962969251119","277.7592267136715"
"275.290744907232","276.75571177506197"
"270.70829626997283","277.7592267136715"
"284.87781088475793","278.7627416519955"
"300.67054170808535","280.769771528929"
"285.0427500801658","287.794376098339"
"287.17267004275425","307.864674868245"
"315.0234379791484","310.87521968378803"
"330.2978498188567","377.107205624021"
"374.2562976259286","390.1528998242315"
"394.56765162010225","393.1634446397745"
"374.6445326547916","370.0826010544682"
"345.3919263956043","352.0193321616956"
"349.45138514694025","342.987697715295"
"359.21661780966053","337.9701230228471"
"337.034488601963","339.9771528998377"
"356.8284922133105","354.0263620386576"
"368.34223675179896","350.012302284705"
"323.999764089775","355.0298769771529"
"333.02558986682243","366.0685413005156"
"336.31479499113306","331.9490333919038"
"309.55978985148806","305.85764499131153"
"292.99402052250815","297.829525483292"
"286.6899271794582","287.794376098339"
"275.6887748366123","282.7768014058625"
"280.4391976429076","280.769771528929"
"278.4687565805687","281.77328646753847"
"294.76349433814784","289.8014059752725"
"336.28781146399837","410.2231985941375"
"475.0679533546115","425.2759226712815"
"447.5823645176755","513.585237258354"
"530.2375888354827","518.6028119508305"
"515.2726121510439","522.6168717046975"
"532.0964374181677","522.6168717046975"
"483.3961553261787","522.6168717046975"
"530.4254622608644","522.6168717046975"
"484.1613882661295","508.5676625658775"
"435.1385668730971","471.437609841894"
"415.2589313431448","424.2724077329575"
"425.8882019011165","409.219683655528"
"426.2492154833817","410.2231985941375"
"416.86581681080037","410.2231985941375"
"390.39272682339856","410.2231985941375"
"399.68956301703986","393.1634446397745"
"377.9235200507644","349.00878734622114"
"313.37726534786225","319.9068541300459"
"298.1630643430739","299.8365553602255"
"290.3484038655031","288.7978910369485"
"274.6667012129543","284.7838312830815"
"278.1165141169407","282.7768014058625"
"294.44699222944075","285.7873462214055"
"307.23740911360585","299.8365553602255"
"346.92020525483787","327.93497363795115"
"354.6410926882826","367.0720562390109"
"413.6885010443262","418.2513181018715"
"416.35804604928217","441.332161687035"
"444.60156562475777","443.339191564254"
"451.02534922506084","460.3989455183315"
"451.00232689661715","456.3848857644645"
