"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"296.68200422319694","315.892794375979"
"326.3817056141213","339.9771528998377"
"359.5070771489704","351.0158172232003"
"367.2651745462442","306.8611599296355"
"319.91310059745194","280.769771528929"
"268.90931484895106","262.706502636242"
"260.800924632842","253.6748681898985"
"254.5159238467654","243.6397188049455"
"232.72183126705704","233.60456941999252"
"230.90563260319607","232.60105448166848"
"221.40663180492294","227.58347978919198"
"223.48118156866002","219.5553602811725"
"221.5696343376746","214.537785588696"
"224.87314896404467","216.5448154656295"
"257.8009819887961","237.61862917385952"
"260.9482561741253","249.660808435746"
"274.91081738128844","256.68541300515597"
"275.8934615032183","262.706502636242"
"267.89248733569445","256.68541300515597"
"262.3550686130611","256.68541300515597"
"256.7159174676613","255.681898066832"
"257.40450967212234","255.681898066832"
"262.05399848937327","256.68541300515597"
"264.5106987595952","256.68541300515597"
"260.4216887341703","255.681898066832"
"266.6051399985017","257.6889279437655"
"281.7018398613916","265.717047451785"
"289.8019943901103","262.706502636242"
"316.3470183922103","256.68541300515597"
"253.8928573243349","253.6748681898985"
"253.75215072293682","250.6643233743555"
"251.80230070632206","245.646748681879"
"234.3611860881688","232.60105448166848"
"228.64264954245718","181.4217926185795"
"171.29995207619544","137.267135325186"
"139.05766980884675","121.21089630943251"
"122.97507272781482","121.21089630943251"
"130.8186543417494","136.26362038657652"
"182.87007723536507","191.4569420035325"
"225.77903543784896","249.660808435746"
"283.2936641363487","278.7627416519955"
"294.23639539831265","282.7768014058625"
"265.6538559708713","265.717047451785"
"275.4769146482808","255.681898066832"
"260.45234786263757","252.67135325128902"
"254.70872690570695","251.667838312965"
"258.5399191397881","250.6643233743555"
"255.4065199630487","249.660808435746"
"252.8227728854976","249.660808435746"
"257.7018875261306","251.667838312965"
"271.08742843510237","263.710017574566"
"285.9450902969986","259.695957820699"
"310.6541446111262","250.6643233743555"
"254.16273088089304","245.646748681879"
"242.89538653601915","244.6432337432695"
"247.59911075193","237.61862917385952"
"227.15608928404941","222.56590509671548"
"216.53406884597743","223.5694200350395"
"208.30155738591822","212.5307557117625"
"203.58380889224208","207.513181019286"
"204.36931660652036","215.54130052730548"
"227.0879741634304","218.55184534284848"
"255.73194651794432","228.58699472751601"
"257.0666063008034","231.59753954305899"
"264.7240612278292","238.62214411246902"
"256.76532319367965","243.6397188049455"
"258.1959721802981","247.65377855881252"
"254.66749324867214","257.6889279437655"
"266.8567634635388","262.706502636242"
"261.12854949184884","262.706502636242"
"262.55699289674374","251.667838312965"
"257.2908551666988","251.667838312965"
"249.87973999799547","261.7029876976325"
"270.9440103384353","286.79086116001497"
"295.8235666888088","307.864674868245"
"317.5754134317804","291.80843585249147"
"319.898201268954","268.7275922670425"
"258.7500737817984","258.692442882375"
"256.25326427305856","254.6783831282225"
"257.44700770682584","253.6748681898985"
"239.46802289287822","250.6643233743555"
"244.36698414529798","253.6748681898985"
"237.44554761235173","250.6643233743555"
"244.06939599495144","249.660808435746"
"246.6005452549038","248.65729349742202"
"256.69972822151396","242.63620386633602"
"275.4959597014905","248.65729349742202"
"271.6718420161697","245.646748681879"
"276.76935182916066","251.667838312965"
"266.6358189608108","253.6748681898985"
"267.8922145483508","259.695957820699"
"266.2430511023913","268.7275922670425"
"277.6614517393737","271.7381370825855"
"269.50187411652496","271.7381370825855"
"270.52851053493725","267.7240773287185"
"272.27863492837935","272.741652021195"
"268.26319200569515","284.7838312830815"
"291.8342000647765","293.815465729425"
"306.183564058005","347.0017574692448"
"359.4644423026982","342.987697715295"
"319.58691790504133","299.8365553602255"
"285.9012246877872","291.80843585249147"
"284.6822516607683","292.8119507908155"
"290.60724063516625","265.717047451785"
"250.73618632777954","255.681898066832"
"250.30403408891232","252.67135325128902"
"237.85516846174505","249.660808435746"
"244.65322568115812","247.65377855881252"
"245.93784063333172","249.660808435746"
"260.1864635453468","248.65729349742202"
"282.98784156635725","267.7240773287185"
"303.02422160409515","313.8857644990455"
"347.9019127298449","431.2970123023675"
"437.2399435523905","452.3708260105975"
"445.23743828749565","356.0333919156482"
"338.5902209562541","337.9701230228471"
"338.19283283162656","360.0474516696009"
"355.309344955898","395.170474516708"
"383.9647328270756","386.1388400703645"
"371.53419725249125","365.06502636204885"
"356.3419305006833","371.0861159929635"
"379.68101658747247","390.1528998242315"
"406.2358167931106","447.353251318121"
"448.30361833896563","353.0228471001623"
"318.75982450521116","318.9033391915506"
"302.0928840078818","296.8260105446825"
"282.57952278514284","279.766256590605"
"273.8892760588028","260.6994727593085"
"245.28466164860498","254.6783831282225"
"248.2280615369861","254.6783831282225"
"238.89168258822957","250.6643233743555"
"245.3976482792927","248.65729349742202"
"246.32925144253508","250.6643233743555"
"260.7317107123447","255.681898066832"
"288.1879104298714","297.829525483292"
"330.55994366220887","345.9982425307552"
"384.66932837859457","426.27943760989103"
"443.47828097241586","440.328646748711"
"409.63317124184607","394.1669595780985"
"391.167733381342","366.0685413005156"
"370.35415860702585","371.0861159929635"
"373.7634124382831","388.145869947298"
"384.80581434595473","381.121265377888"
"378.65052735983625","371.0861159929635"
"369.799366774312","373.0931458699541"
"390.26939608329957","398.181019332251"
"422.12390452994873","457.388400703074"
"457.0686698366284","434.307557117625"
"319.9180730563758","341.9841827767997"
"325.060521058009","329.94200351494175"
"314.6318443335048","283.780316344472"
"284.35897352859666","268.7275922670425"
"255.857771079434","254.6783831282225"
"248.7012867683112","252.67135325128902"
"237.45106218084754","249.660808435746"
"243.78597022305698","246.6502636204885"
"244.9792523255774","247.65377855881252"
"259.1323519025292","252.67135325128902"
"287.6936476114229","295.82249560635853"
"325.992331750177","325.9279437609891"
"360.5792768501315","384.131810193431"
"404.25895360299637","388.145869947298"
"395.5633140302434","326.9314586994844"
"331.6620677077536","321.9138840070365"
"331.5706558363235","321.9138840070365"
"323.18095033463777","320.9103690685412"
"320.5767171078164","304.854130052702"
"309.4994524385145","307.864674868245"
"306.6455591596108","304.854130052702"
"319.55288005647776","316.8963093145885"
"332.62968717013683","324.9244288224938"
"342.3311241867312","297.829525483292"
"319.85545063404936","276.75571177506197"
"266.9497069292248","262.706502636242"
"258.9466720954543","259.695957820699"
"261.5418952696683","253.6748681898985"
"239.54577696695225","244.6432337432695"
"239.85178531836945","235.611599296926"
"222.06927339301333","229.5905096661255"
"226.33932892473717","230.5940246044495"
"231.39165300074185","232.60105448166848"
"247.74082653318393","240.6291739894025"
"278.2165885186955","250.6643233743555"
"283.2679802403759","277.7592267136715"
"309.9924218720342","299.8365553602255"
"319.8566242695133","314.889279437655"
"324.2614738146166","297.829525483292"
"300.93652896731516","287.794376098339"
"296.81951394906434","299.8365553602255"
"296.84874079084284","305.85764499131153"
"299.35694724067906","299.8365553602255"
"296.5800179909134","289.8014059752725"
"284.7782173453653","291.80843585249147"
"298.7694970821525","313.8857644990455"
"324.18258509610433","330.94551845343705"
"338.4322115944249","303.850615114378"
"319.2149823024803","278.7627416519955"
"267.79792956816647","271.7381370825855"
"268.29813622488643","266.72056239010897"
"264.67445495453717","255.681898066832"
"242.11992362178717","250.6643233743555"
"244.56442969961415","235.611599296926"
"220.698207929398","234.608084358602"
"230.11948354673405","224.572934973649"
"223.0331715688523","223.5694200350395"
"238.03266626045794","232.60105448166848"
"270.065756602278","232.60105448166848"
"268.9723216170968","291.80843585249147"
"322.2285762686019","340.9806678383044"
"358.01021835469953","371.0861159929635"
"376.45096390712155","340.9806678383044"
"342.60133523992806","329.94200351494175"
"335.58000829717815","335.9630931458565"
"328.5645855890326","333.9560632688944"
"324.5126849256888","313.8857644990455"
"310.58240449946805","304.854130052702"
"297.7330466913448","318.9033391915506"
"324.8060856672229","334.9595782073897"
"341.5721068417923","373.0931458699541"
"380.89945701011817","333.9560632688944"
"319.913732336483","291.80843585249147"
"276.3235629611169","270.734622143976"
"264.1390230096926","270.734622143976"
"269.91681297608983","261.7029876976325"
"247.53840550133128","255.681898066832"
"250.6006189107204","254.6783831282225"
"239.71929286213742","251.667838312965"
"246.50424230266853","249.660808435746"
"248.0931300240632","248.65729349742202"
"259.7000878312856","245.646748681879"
"279.55761482815075","245.646748681879"
"283.2912960356037","245.646748681879"
"282.2717663769077","251.667838312965"
"276.9060313043623","252.67135325128902"
"272.3562646336793","255.681898066832"
"271.7884705010535","256.68541300515597"
"266.3004553874232","256.68541300515597"
"260.15711513160306","254.6783831282225"
"260.4430846014023","250.6643233743555"
"259.308739883939","247.65377855881252"
"252.01856242954227","246.6502636204885"
"261.91001998212244","255.681898066832"
"276.54873445601913","272.741652021195"
"289.2761074879126","267.7240773287185"
"318.7811659236958","255.681898066832"
"248.74862656211585","251.667838312965"
"251.05283657496716","245.646748681879"
"247.64038892669305","242.63620386633602"
"230.92061936590235","227.58347978919198"
"225.99538377875342","220.558875219782"
"210.49123636168224","206.509666080962"
"207.89470641217517","197.478031634333"
"201.9938610806996","195.47100175739948"
"217.55229539650944","195.47100175739948"
"242.19292222190637","203.49912126541898"
"246.2550370040537","212.5307557117625"
"247.77165504672035","215.54130052730548"
"239.7799673108823","221.56239015810598"
"243.80228453057637","229.5905096661255"
"242.8614170986227","234.608084358602"
"242.83296685499207","236.6151142355355"
"236.54695257347782","236.6151142355355"
"240.0473571611476","234.608084358602"
"239.25769286846327","235.611599296926"
"234.76828243327537","240.6291739894025"
"250.17463001018095","222.56590509671548"
"245.17838919578043","296.8260105446825"
"305.3435266550865","290.80492091388203"
"319.70934018671346","275.7521968364525"
"262.0042605871166","263.710017574566"
"259.3879044980233","255.681898066832"
"258.77592417387075","252.67135325128902"
"239.45018743270705","246.6502636204885"
"242.2240987518265","237.61862917385952"
"224.15522297934407","232.60105448166848"
"228.1966133267799","229.5905096661255"
"229.27041962914097","225.5764499122585"
"241.25790624261464","234.608084358602"
"272.5772041168846","234.608084358602"
"274.1799422489124","305.85764499131153"
"338.0988324085665","387.14235500868847"
"395.29466877259546","409.219683655528"
"403.740076992614","379.1142355009545"
"375.76668506149366","377.107205624021"
"369.64955146785","383.1282952548215"
"374.3406948381267","372.0896309314588"
"360.3510362380779","356.0333919156482"
"348.2766395367251","348.0052724077315"
"337.4899257517461","334.9595782073897"
"333.57171093318186","353.0228471001623"
"364.4024877263438","409.219683655528"
"419.188498082505","448.3567662567305"
"319.91693998542615","386.1388400703645"
"368.44556511999565","321.9138840070365"
"307.1160944492433","300.84007029883503"
"298.80571429106357","275.7521968364525"
"261.6397871587325","264.7135325131755"
"259.96969808903816","260.6994727593085"
"246.48599395624746","253.6748681898985"
"246.4551835255192","254.6783831282225"
"254.96551553733738","255.681898066832"
"268.82617471318025","260.6994727593085"
"294.6468409759949","277.7592267136715"
"313.61948373899645","311.878734622112"
"349.1048852956043","409.219683655528"
"427.50817893410203","408.2161687169185"
"418.9726096224167","416.24428822493803"
"413.0433797307599","403.1985940247275"
"401.0849589192005","401.19156414750853"
"405.0721722773494","393.1634446397745"
"389.7591118019709","389.149384885622"
"379.7373091656459","381.121265377888"
"375.4384322958685","379.1142355009545"
"391.887779915599","410.2231985941375"
"430.1424041945941","480.4692442882375"
"473.96013273490973","498.5325131809245"
"408.21619806671646","409.219683655528"
"328.2333073737171","314.889279437655"
"303.72401192142837","313.8857644990455"
"312.3933463381553","277.7592267136715"
"264.9208461770941","268.7275922670425"
"266.2691071113611","269.731107205652"
"257.3722076062903","264.7135325131755"
"259.58751936908936","263.710017574566"
"265.2759607594166","264.7135325131755"
"278.92819341028695","274.7486818981285"
"307.40500797136934","286.79086116001497"
"324.0083264912503","320.9103690685412"
"362.520045395383","431.2970123023675"
"442.39981960491644","431.2970123023675"
"441.73975820297653","409.219683655528"
