"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"424.8358376599308","429.289982425434"
"416.7136279916737","414.2372583480045"
"410.03730230916887","411.22671353246153"
"424.2087549454912","417.2478031635475"
"426.2272849423049","432.3005272406915"
"431.1062957506516","397.17750439364147"
"401.64460679134174","405.205623901661"
"408.23243771227925","414.2372583480045"
"421.15573855342916","424.2724077329575"
"418.99818461607833","433.304042179301"
"424.92051942878663","425.2759226712815"
"415.33947820163985","410.2231985941375"
"400.4230318865542","403.1985940247275"
"398.5994201232862","402.19507908611797"
"398.17389089680677","400.1880492091845"
"423.9856908316937","420.258347978805"
"455.2410602071191","474.4481546571515"
"491.4649863040256","483.4797891037805"
"485.64383354786673","491.5079086115145"
"471.8716900965552","478.462214411304"
"476.9165933919129","480.4692442882375"
"471.98807467432727","470.4340949032845"
"460.7076025498596","464.413005272484"
"459.05524082884176","459.3954305800075"
"449.2924231635853","452.3708260105975"
"441.2702571912784","450.363796133664"
"448.9957096220501","452.3708260105975"
"462.1123559302882","463.4094903338745"
"478.9146564309013","469.4305799649605"
"465.0179978297054","469.4305799649605"
"494.18171179552184","491.5079086115145"
"499.84909328760233","495.521968365667"
"493.899127229838","486.490333919038"
"476.5511660001031","481.47275922684696"
"471.2892529729646","477.45869947269455"
"470.2570212833927","474.4481546571515"
"465.66286961903063","472.441124780218"
"461.1320799328907","469.4305799649605"
"460.57325081375467","465.416520210808"
"462.6079625901173","462.4059753955505"
"477.0858827273049","479.46572934962796"
"500.8865218280322","496.525483303991"
"494.9412202625864","502.546572935077"
"485.08642045805345","484.4833040421045"
"484.2434769367836","464.413005272484"
"453.55642921679794","447.353251318121"
"446.3457840541292","419.254833040481"
"425.1164220143912","452.3708260105975"
"442.2501377588283","444.342706502578"
"434.72381218568677","440.328646748711"
"444.73756511573157","448.3567662567305"
"472.455109860026","456.3848857644645"
"467.91731083813124","458.391915641398"
"468.6857668426502","455.3813708261405"
"489.84745668392566","477.45869947269455"
"490.4518801486694","478.462214411304"
"478.9321016873697","467.4235500877415"
"464.78557500640215","464.413005272484"
"461.65152688547715","455.3813708261405"
"456.2653160970503","452.3708260105975"
"451.9879482078955","448.3567662567305"
"450.63622193466796","445.3462214411875"
"449.9050221765524","443.339191564254"
"451.06246314917064","436.31458699484403"
"457.8506761192665","453.3743409489215"
"479.60946029885434","482.476274165171"
"484.9660144016042","483.4797891037805"
"473.0004854532494","455.3813708261405"
"458.56827442135807","458.391915641398"
"444.5390326060184","447.353251318121"
"433.67367152784414","414.2372583480045"
"419.93495193426736","450.363796133664"
"441.9709720505632","445.3462214411875"
"435.7363975764413","435.3110720562345"
"438.10858355363786","445.3462214411875"
"466.633401995665","453.3743409489215"
"468.54308043855406","454.377855887531"
"458.6775791424882","446.3497363795115"
"480.2416724795686","476.45518453437046"
"489.4981423855753","471.437609841894"
"467.7291013274162","456.3848857644645"
"451.1005628029952","451.367311071988"
"451.6946954570986","452.3708260105975"
"458.58037853520227","455.3813708261405"
"453.20554087299456","451.367311071988"
"454.9302588250317","447.353251318121"
"454.5557236530938","447.353251318121"
"454.91490917303497","442.3356766256445"
"450.3702523348547","456.3848857644645"
"477.27187281447993","480.4692442882375"
"483.2367175963019","481.47275922684696"
"466.0793598871023","464.413005272484"
"464.9020754313956","465.416520210808"
"451.1898171958118","451.367311071988"
"436.00316378509876","420.258347978805"
"423.6540914407581","419.254833040481"
"409.03906959134883","403.1985940247275"
"395.62645642417317","396.1739894553175"
"408.6218067665836","404.2021089630515"
"428.19851230616496","430.293497363758"
"449.0565598596857","442.3356766256445"
"447.15168494771757","450.363796133664"
"482.16953119441496","463.4094903338745"
"474.098919651416","471.437609841894"
"464.65353846538596","462.4059753955505"
"458.9899369849297","449.36028119505454"
"448.2888668689636","450.363796133664"
"457.4523497880188","450.363796133664"
"446.6265328658003","450.363796133664"
"452.1629297989919","449.36028119505454"
"456.37211025075374","449.36028119505454"
"457.71649964310774","444.342706502578"
"449.64100735919794","451.367311071988"
"471.26752926408597","459.3954305800075"
"465.7550792478427","458.391915641398"
"447.46383784954475","447.353251318121"
"446.9941370835035","446.3497363795115"
"429.4424435517589","421.2618629174145"
"412.5546408136205","405.205623901661"
"398.44318702589186","402.19507908611797"
"392.22287846484113","391.156414762841"
"381.69940735444203","387.14235500868847"
"394.0266585757432","390.1528998242315"
"411.9552520341163","425.2759226712815"
"448.0270047819376","442.3356766256445"
"449.7061744461859","445.3462214411875"
"479.0010637926233","470.4340949032845"
"480.8073986692025","481.47275922684696"
"480.0994350724315","470.4340949032845"
"465.13458540612","460.3989455183315"
"454.82872600696743","455.3813708261405"
"448.1417894664338","451.367311071988"
"444.81771076444033","447.353251318121"
"438.7962454506407","441.332161687035"
"439.6589017911446","434.307557117625"
"438.6089043699489","429.289982425434"
"438.3120049575057","446.3497363795115"
"457.56212205092527","478.462214411304"
"475.18781851319557","475.451669595761"
"456.864137977357","457.388400703074"
"455.60431418377203","454.377855887531"
"441.3325082910042","450.363796133664"
"430.64898337789197","429.289982425434"
"416.03323546767626","442.3356766256445"
"431.8768727485009","424.2724077329575"
"413.8131852414625","403.1985940247275"
"400.47889931351557","411.22671353246153"
"428.33150571371743","435.3110720562345"
"437.640531603667","429.289982425434"
"429.305092759605","397.17750439364147"
"411.66809861077604","398.181019332251"
"401.32380922674525","409.219683655528"
"422.7934507087801","420.258347978805"
"417.45152784854963","419.254833040481"
"415.2718853349161","412.230228471071"
"403.3988977070312","406.20913883998503"
"402.3234650514609","388.145869947298"
"394.04123542324766","380.1177504392785"
"381.8368958820218","387.14235500868847"
"400.5033431477023","398.181019332251"
"433.0544731651631","446.3497363795115"
"467.14885765112734","471.437609841894"
"483.8033347213666","483.4797891037805"
"465.9889562314295","450.363796133664"
"451.9883074973893","453.3743409489215"
"448.52056340791603","451.367311071988"
"438.66501797957505","450.363796133664"
"440.52993472329433","450.363796133664"
"433.09453967281985","443.339191564254"
"429.5313404020618","431.2970123023675"
"429.58593885921266","422.265377856024"
"435.9888128142736","438.3216168717775"
"441.11067087867315","446.3497363795115"
"430.35678303340876","398.181019332251"
"386.47433130891636","402.19507908611797"
"405.57554126762443","406.20913883998503"
"407.25906737095534","413.233743409395"
"411.2794447885411","409.219683655528"
"412.08962427515974","403.1985940247275"
"400.2673139633444","403.1985940247275"
"393.3698591618561","402.19507908611797"
"393.0094640233028","402.19507908611797"
"388.7813134208663","403.1985940247275"
"398.8996169693335","402.19507908611797"
"436.0536863763072","446.3497363795115"
"466.09764776445616","467.4235500877415"
"479.0322519595044","484.4833040421045"
"467.0468670421859","456.3848857644645"
"457.22198865589104","453.3743409489215"
"449.4483803453985","454.377855887531"
"441.29762380624936","443.339191564254"
"441.31165411592406","423.268892794348"
"409.40674896599904","402.19507908611797"
"404.3685078560094","398.181019332251"
"403.5570725316842","402.19507908611797"
"427.8748285726588","437.318101933168"
"450.49892116583806","454.377855887531"
"450.8772526339276","474.4481546571515"
"493.4008824382523","484.4833040421045"
"494.8397777190479","496.525483303991"
"491.35804141302185","495.521968365667"
"484.0817208094659","487.4938488576475"
"476.827424944138","490.5043936731905"
"484.35067746404604","468.427065026351"
"462.46306502931134","456.3848857644645"
"453.6660291258749","444.342706502578"
"443.3968224728451","423.268892794348"
"428.7542529966756","424.2724077329575"
"447.05754391230346","458.391915641398"
"481.51571843031","492.511423550124"
"490.80522481004493","478.462214411304"
"464.41213851418956","434.307557117625"
"442.1656619651478","453.3743409489215"
"442.189422718739","436.31458699484403"
"428.89177523407125","430.293497363758"
"429.0968483151442","421.2618629174145"
"410.1297784927748","403.1985940247275"
"393.606250013323","402.19507908611797"
"403.44484195792006","406.20913883998503"
"427.9434050014791","440.328646748711"
"453.9942183407108","462.4059753955505"
"463.5722278064934","469.4305799649605"
"487.41313489204896","483.4797891037805"
"490.5410817520286","492.511423550124"
"486.80542882693396","481.47275922684696"
"472.6474329102357","466.42003514941746"
"462.1825097313215","460.3989455183315"
"460.30615623343346","462.4059753955505"
"458.68668272994023","461.402460456941"
"458.26176180083115","461.402460456941"
"458.04683246988776","449.36028119505454"
"451.3750125875046","455.3813708261405"
"459.6838284685594","462.4059753955505"
"485.6159534041547","479.46572934962796"
"480.42782845782006","492.511423550124"
"465.9896854913805","464.413005272484"
"462.66198241456954","465.416520210808"
"450.1895912911898","461.402460456941"
"445.128058645347","452.3708260105975"
"444.98497279075804","463.4094903338745"
"452.7058483985171","447.353251318121"
"434.9111804022643","442.3356766256445"
"439.8509966138345","454.377855887531"
"467.58721930603946","484.4833040421045"
"498.99935175621863","493.514938488448"
"488.5059336570664","496.525483303991"
"506.28879177002864","499.53602811953397"
"505.97680526728584","498.5325131809245"
"491.3572296347259","493.514938488448"
"479.5888426130374","485.486818980714"
"478.8514822232306","486.490333919038"
"483.1849211291734","488.497363796257"
"484.3091510706736","484.4833040421045"
"478.1996941125006","478.462214411304"
"473.4925085356838","473.4446397188275"
"474.4971892103575","473.4446397188275"
"474.2071465577369","476.45518453437046"
"489.17505630743983","484.4833040421045"
"484.97273849021025","500.539543057858"
"477.91124898405417","473.4446397188275"
"471.8528281377812","474.4481546571515"
"461.7374435463891","471.437609841894"
"459.33171106489704","470.4340949032845"
"463.51691176632283","483.4797891037805"
"476.52863100054884","478.462214411304"
"476.1955715477891","474.4481546571515"
"480.8296608708079","483.4797891037805"
"498.53973850742017","490.5043936731905"
"503.96774265818453","497.52899824260055"
"494.00548815293104","517.5992970122211"
"515.4790199474004","518.6028119508305"
"520.1662340619592","519.6063268891545"
"511.10065670720235","513.585237258354"
"504.535717478901","509.57117750448697"
"500.94820246189147","508.5676625658775"
"500.3017590373016","508.5676625658775"
"501.54566972411305","508.5676625658775"
"497.064376546232","507.5641476275535"
"498.28427052276993","507.5641476275535"
"502.54976651100196","507.5641476275535"
"510.46328646955305","514.5887521969635"
"505.4891844523387","554.72934973649"
"521.2770450632621","512.5817223197445"
"505.1524880641526","508.5676625658775"
"499.32883990207574","497.52899824260055"
"487.38415677650187","490.5043936731905"
"482.0598035010325","474.4481546571515"
"467.11196612112263","442.3356766256445"
"436.5536529838779","427.282952548215"
"433.58849513792313","445.3462214411875"
"468.26925754043646","496.525483303991"
"505.11659548361735","512.5817223197445"
"509.79366858583376","513.585237258354"
"513.8521600073284","538.673110720451"
"539.8234714597418","540.6801405976701"
"534.5237889343733","538.673110720451"
"528.0125228187619","536.6660808435175"
"521.2629395001738","535.6625659051936"
"517.8971656211031","521.6133567663735"
"507.10540756857984","512.5817223197445"
"506.4410079424912","502.546572935077"
"502.5549981622095","485.486818980714"
"493.28966426254027","486.490333919038"
"497.604870373267","500.539543057858"
"513.8646802655295","508.5676625658775"
"513.6688492574983","519.6063268891545"
"497.23907920783637","489.500878734581"
"486.93227362158467","497.52899824260055"
"492.51686987186076","499.53602811953397"
"480.9813454370387","482.476274165171"
"467.3125779634172","419.254833040481"
"407.6828588862088","410.2231985941375"
"406.89930191724153","394.1669595780985"
"401.80427795068147","393.1634446397745"
"426.562361760636","419.254833040481"
"427.9950883041598","454.377855887531"
"453.5455955976553","434.307557117625"
"444.8070136418776","455.3813708261405"
"459.14590183287794","453.3743409489215"
"468.258403985592","477.45869947269455"
"465.673837032959","486.490333919038"
"466.4636326250049","436.31458699484403"
"420.3223044889422","420.258347978805"
"433.12287924507837","424.2724077329575"
"424.5177368204308","429.289982425434"
"453.70867533730586","435.3110720562345"
"460.16168989476984","479.46572934962796"
"499.65622465493766","497.52899824260055"
"507.33241388956094","518.6028119508305"
"500.8865940234586","522.6168717046975"
"497.5055194596875","476.45518453437046"
"478.88424533185383","513.585237258354"
"512.7369677897416","506.560632688944"
"479.5599541873595","487.4938488576475"
"470.3212621463921","430.293497363758"
"415.07665383667296","411.22671353246153"
"407.75651295348354","410.2231985941375"
