-0.628318584071,-0.199999999979,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.754010695187,0.754010695187
-0.619469026549,-0.199999999979,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.754010695187,0.716577540107
-0.619469026549,-0.199999999979,-0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716577540107,0.700534759358
-0.610619469027,-0.199999999979,-0.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700534759358,0.534759358289
-0.601769911504,-0.199999999979,-0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534759358289,0.385026737968
-0.610619469027,-0.228571428574,-0.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385026737968,0.379679144385
-0.601769911504,-0.228571428574,-0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379679144385,0.465240641711
-0.761061946903,-0.257142857116,-0.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465240641711,0.625668449198
-0.70796460177,-0.257142857116,-0.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625668449198,0.577540106952
-0.761061946903,-0.285714285711,-0.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577540106952,0.668449197861
-0.761061946903,-0.314285714305,-0.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668449197861,0.55614973262
-0.761061946903,-0.285714285711,-0.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55614973262,0.631016042781
-0.769911504425,-0.285714285711,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631016042781,0.727272727273
-0.761061946903,-0.285714285711,-0.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.727272727273,0.754010695187
-0.752212389381,-0.257142857116,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.754010695187,0.754010695187
-0.690265486726,-0.285714285711,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.754010695187,0.679144385027
-0.619469026549,-0.285714285711,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.679144385027,0.631016042781
-0.637168141593,-0.285714285711,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.631016042781,0.68449197861
-0.654867256637,-0.285714285711,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.68449197861,0.791443850267
-0.672566371681,-0.285714285711,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.791443850267,0.844919786096
-0.663716814159,-0.285714285711,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.844919786096,0.903743315508
-0.663716814159,-0.285714285711,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.903743315508,0.818181818182
-0.646017699115,-0.257142857116,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.818181818182,0.679144385027
-0.654867256637,-0.257142857116,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.679144385027,0.700534759358
-0.637168141593,-0.228571428574,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.700534759358,0.663101604278
-0.628318584071,-0.228571428574,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.663101604278,0.598930481283
-0.628318584071,-0.228571428574,-0.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598930481283,0.55614973262
-0.610619469027,-0.228571428574,-0.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55614973262,0.379679144385
-0.610619469027,-0.228571428574,-0.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379679144385,0.379679144385
-0.619469026549,-0.257142857116,-0.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379679144385,0.363636363636
-0.610619469027,-0.257142857116,-0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363636363636,0.368983957219
-0.628318584071,-0.257142857116,-0.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368983957219,0.379679144385
-0.628318584071,-0.285714285711,-0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379679144385,0.363636363636
-0.628318584071,-0.285714285711,-0.85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363636363636,0.422459893048
-0.646017699115,-0.285714285711,-0.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422459893048,0.465240641711
-0.646017699115,-0.285714285711,-0.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465240641711,0.561497326203
-0.628318584071,-0.257142857116,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561497326203,0.620320855615
-0.628318584071,-0.199999999979,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.620320855615,0.625668449198
-0.637168141593,-0.171428571437,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.625668449198,0.604278074866
-0.619469026549,-0.142857142842,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.604278074866,0.598930481283
-0.619469026549,-0.171428571437,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.598930481283,0.614973262032
-0.637168141593,-0.199999999979,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.614973262032,0.636363636364
-0.743362831858,-0.228571428574,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.636363636364,0.743315508021
-0.752212389381,-0.257142857116,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.743315508021,0.823529411765
-0.752212389381,-0.257142857116,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.823529411765,0.860962566845
-0.752212389381,-0.285714285711,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.860962566845,0.850267379679
-0.761061946903,-0.285714285711,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.850267379679,0.716577540107
-0.761061946903,-0.285714285711,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.716577540107,0.673796791444
-0.769911504425,-0.314285714305,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.673796791444,0.652406417112
-0.769911504425,-0.314285714305,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.652406417112,0.625668449198
-0.769911504425,-0.314285714305,-0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625668449198,0.459893048128
-0.761061946903,-0.314285714305,-0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459893048128,0.379679144385
-0.761061946903,-0.314285714305,-0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379679144385,0.363636363636
-0.752212389381,-0.285714285711,-0.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363636363636,0.379679144385
-0.637168141593,-0.257142857116,-0.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379679144385,0.588235294118
-0.637168141593,-0.228571428574,-0.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588235294118,0.786096256684
-0.646017699115,-0.228571428574,-0.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786096256684,0.770053475936
-0.646017699115,-0.199999999979,-0.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770053475936,0.914438502674
-0.637168141593,-0.199999999979,-0.55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914438502674,0.978609625668
-0.628318584071,-0.171428571437,-0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978609625668,0.967914438503
-0.619469026549,-0.171428571437,-0.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967914438503,0.957219251337
-0.619469026549,-0.142857142842,-0.45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.957219251337,0.941176470588
-0.619469026549,-0.142857142842,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.941176470588,0.909090909091
-0.619469026549,-0.1142857143,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.909090909091,0.898395721925
-0.619469026549,-0.1142857143,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898395721925,0.866310160428
-0.619469026549,-0.142857142842,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.866310160428,0.83422459893
-0.619469026549,-0.142857142842,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.83422459893,0.855614973262
-0.619469026549,-0.142857142842,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.855614973262,0.946524064171
-0.628318584071,-0.142857142842,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.946524064171,0.978609625668
-0.610619469027,-0.142857142842,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.978609625668,0.909090909091
-0.610619469027,-0.1142857143,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.909090909091,0.754010695187
-0.610619469027,-0.1142857143,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.754010695187,0.737967914439
-0.610619469027,-0.1142857143,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.737967914439,0.668449197861
-0.619469026549,-0.1142857143,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.668449197861,0.48128342246
-0.619469026549,-0.1142857143,-0.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48128342246,0.363636363636
-0.619469026549,-0.142857142842,-0.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363636363636,0.342245989305
-0.610619469027,-0.142857142842,-0.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342245989305,0.31550802139
-0.610619469027,-0.142857142842,-0.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31550802139,0.320855614973
-0.619469026549,-0.171428571437,-0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320855614973,0.401069518717
-0.628318584071,-0.171428571437,-0.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401069518717,0.748663101604
-0.637168141593,-0.199999999979,-0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748663101604,0.770053475936
-0.637168141593,-0.199999999979,-0.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770053475936,0.791443850267
-0.637168141593,-0.199999999979,-0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791443850267,0.850267379679
-0.646017699115,-0.199999999979,-0.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850267379679,0.823529411765
-0.619469026549,-0.199999999979,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823529411765,0.823529411765
-0.619469026549,-0.199999999979,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.823529411765,0.818181818182
-0.619469026549,-0.199999999979,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.818181818182,0.807486631016
-0.619469026549,-0.228571428574,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.807486631016,0.791443850267
-0.628318584071,-0.228571428574,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.791443850267,0.791443850267
-0.637168141593,-0.257142857116,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.791443850267,0.812834224599
-0.646017699115,-0.285714285711,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.812834224599,0.839572192513
-0.637168141593,-0.285714285711,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.839572192513,0.919786096257
-0.424778761062,-0.285714285711,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.919786096257,0.973262032086
-0.646017699115,-0.314285714305,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.973262032086,0.898395721925
-0.646017699115,-0.314285714305,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.898395721925,0.802139037433
-0.663716814159,-0.314285714305,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.802139037433,0.812834224599
-0.654867256637,-0.342857142848,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.812834224599,0.770053475936
-0.654867256637,-0.342857142848,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.770053475936,0.695187165775
-0.70796460177,-0.342857142848,-0.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695187165775,0.641711229947
-0.734513274336,-0.371428571442,-0.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641711229947,0.545454545455
-0.734513274336,-0.371428571442,-0.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545454545455,0.513368983957
-0.814159292035,-0.399999999985,-0.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513368983957,0.534759358289
-0.823008849558,-0.399999999985,-0.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534759358289,0.711229946524
-0.83185840708,-0.428571428579,-0.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711229946524,0.807486631016
-0.83185840708,-0.428571428579,-0.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807486631016,0.823529411765
-0.849557522124,-0.457142857122,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.823529411765,0.96256684492
-0.849557522124,-0.428571428579,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.96256684492,0.930481283422
-0.849557522124,-0.457142857122,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.930481283422,0.887700534759
-0.849557522124,-0.457142857122,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.887700534759,0.850267379679
-0.849557522124,-0.485714285716,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.850267379679,0.866310160428
-0.849557522124,-0.485714285716,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.866310160428,1.0
-0.849557522124,-0.542857142853,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.951871657754
-0.858407079646,-0.542857142853,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.951871657754,0.828877005348
-0.867256637168,-0.571428571447,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.828877005348,0.828877005348
-0.87610619469,-0.571428571447,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.828877005348,0.780748663102
-0.87610619469,-0.59999999999,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.780748663102,0.716577540107
-0.734513274336,-0.59999999999,-0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716577540107,0.636363636364
-0.884955752212,-0.628571428584,-0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636363636364,0.51871657754
-0.805309734513,-0.628571428584,-0.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51871657754,0.513368983957
-0.840707964602,-0.628571428584,-0.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513368983957,0.561497326203
-0.734513274336,-0.657142857127,-0.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561497326203,0.79679144385
-0.734513274336,-0.657142857127,-0.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79679144385,0.844919786096
-0.752212389381,-0.628571428584,-0.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844919786096,0.855614973262
-0.734513274336,-0.628571428584,-0.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855614973262,0.930481283422
-0.46017699115,-0.59999999999,-0.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930481283422,0.967914438503
-0.805309734513,-0.514285714259,-0.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967914438503,0.96256684492
-0.83185840708,-0.457142857122,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96256684492,0.951871657754
-0.823008849558,-0.399999999985,-0.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.951871657754,0.96256684492
-0.690265486726,-0.371428571442,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96256684492,0.919786096257
-0.823008849558,-0.342857142848,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.919786096257,0.887700534759
-0.83185840708,-0.371428571442,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.887700534759,0.855614973262
-0.83185840708,-0.371428571442,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.855614973262,0.850267379679
-0.761061946903,-0.428571428579,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.850267379679,0.866310160428
-0.699115044248,-0.457142857122,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.866310160428,0.978609625668
-0.769911504425,-0.514285714259,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.978609625668,0.994652406417
-0.752212389381,-0.514285714259,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.994652406417,0.855614973262
-0.743362831858,-0.514285714259,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.855614973262,0.786096256684
-0.743362831858,-0.542857142853,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.786096256684,0.716577540107
-0.752212389381,-0.542857142853,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.716577540107,0.647058823529
-0.752212389381,-0.542857142853,-0.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.647058823529,0.614973262032
-0.752212389381,-0.514285714259,-0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614973262032,0.475935828877
-0.743362831858,-0.514285714259,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475935828877,0.449197860963
-0.752212389381,-0.514285714259,-0.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449197860963,0.465240641711
-0.734513274336,-0.485714285716,-0.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465240641711,0.614973262032
-0.734513274336,-0.457142857122,-0.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614973262032,0.748663101604
-0.743362831858,-0.457142857122,-0.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748663101604,0.75935828877
-0.734513274336,-0.428571428579,-0.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75935828877,0.930481283422
-0.725663716814,-0.399999999985,-0.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930481283422,0.978609625668
-0.716814159292,-0.371428571442,-0.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978609625668,0.96256684492
-0.70796460177,-0.314285714305,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96256684492,0.946524064171
-0.699115044248,-0.285714285711,-0.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.946524064171,0.92513368984
-0.70796460177,-0.285714285711,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.92513368984,0.877005347594
-0.690265486726,-0.285714285711,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.877005347594,0.83422459893
-0.690265486726,-0.285714285711,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.83422459893,0.754010695187
-0.70796460177,-0.314285714305,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.754010695187,0.732620320856
-0.699115044248,-0.314285714305,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.732620320856,0.75935828877
-0.699115044248,-0.342857142848,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75935828877,0.866310160428
-0.70796460177,-0.342857142848,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.866310160428,0.951871657754
-0.70796460177,-0.342857142848,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.951871657754,0.871657754011
-0.70796460177,-0.371428571442,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.871657754011,0.716577540107
-0.716814159292,-0.371428571442,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.716577540107,0.636363636364
-0.716814159292,-0.371428571442,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.636363636364,0.588235294118
-0.70796460177,-0.371428571442,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.588235294118,0.491978609626
-0.70796460177,-0.371428571442,-0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491978609626,0.347593582888
-0.70796460177,-0.371428571442,-0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347593582888,0.326203208556
-0.690265486726,-0.371428571442,-0.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326203208556,0.304812834225
-0.716814159292,-0.371428571442,-0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304812834225,0.299465240642
-0.699115044248,-0.371428571442,-0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299465240642,0.320855614973
