-0.509074811864,-0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.661538461538,-0.661538461538,-0.661538461538,-0.934615384615,-0.758974358974,-0.694871794872,-0.634615384615,-0.634615384615,-0.634615384615,-0.648717948718,-0.653846153846
-0.526339088092,-0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.666666666667,-0.666666666667,-0.666666666667,-0.961538461538,-0.835897435897,-0.711538461538,-0.635897435897,-0.635897435897,-0.635897435897,-0.653846153846,-0.657692307692
-0.533864541833,-0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.666666666667,-0.666666666667,-0.666666666667,-0.966666666667,-0.965384615385,-0.716666666667,-0.634615384615,-0.634615384615,-0.634615384615,-0.657692307692,-0.660256410256
-0.541832669323,-0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.674358974359,-0.674358974359,-0.674358974359,-0.966666666667,-0.965384615385,-0.697435897436,-0.626923076923,-0.626923076923,-0.626923076923,-0.660256410256,-0.658974358974
-0.513944223108,-0.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.651282051282,-0.651282051282,-0.651282051282,-0.933333333333,-0.810256410256,-0.711538461538,-0.582051282051,-0.582051282051,-0.582051282051,-0.658974358974,-0.653846153846
-0.450199203187,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.639743589744,-0.639743589744,-0.639743589744,-0.794871794872,-0.719230769231,-0.701282051282,-0.523076923077,-0.523076923077,-0.523076923077,-0.653846153846,-0.648717948718
-0.348384240815,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.641025641026,-0.641025641026,-0.641025641026,-0.871794871795,-0.808974358974,-0.771794871795,-0.430769230769,-0.430769230769,-0.430769230769,-0.648717948718,-0.646153846154
-0.280655157149,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.633333333333,-0.633333333333,-0.633333333333,-0.884615384615,-0.715384615385,-0.687179487179,-0.403846153846,-0.403846153846,-0.403846153846,-0.646153846154,-0.647435897436
-0.237273129703,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.625641025641,-0.625641025641,-0.625641025641,-0.767948717949,-0.94358974359,-0.684615384615,-0.428205128205,-0.428205128205,-0.428205128205,-0.647435897436,-0.637179487179
-0.220451527224,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.624358974359,-0.624358974359,-0.624358974359,-0.764102564103,-0.937179487179,-0.664102564103,-0.462820512821,-0.462820512821,-0.462820512821,-0.637179487179,-0.633333333333
-0.226648959717,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.626923076923,-0.626923076923,-0.626923076923,-0.733333333333,-0.902564102564,-0.652564102564,-0.494871794872,-0.494871794872,-0.494871794872,-0.633333333333,-0.633333333333
-0.253209384683,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.634615384615,-0.634615384615,-0.634615384615,-0.732051282051,-0.858974358974,-0.676923076923,-0.544871794872,-0.544871794872,-0.544871794872,-0.633333333333,-0.638461538462
-0.276228419655,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.641025641026,-0.641025641026,-0.641025641026,-0.720512820513,-0.885897435897,-0.685897435897,-0.565384615385,-0.565384615385,-0.565384615385,-0.638461538462,-0.64358974359
-0.301460823373,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.644871794872,-0.644871794872,-0.644871794872,-0.758974358974,-0.933333333333,-0.683333333333,-0.601282051282,-0.601282051282,-0.601282051282,-0.64358974359,-0.646153846154
-0.318282425852,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.644871794872,-0.644871794872,-0.644871794872,-0.765384615385,-0.94358974359,-0.623076923077,-0.617948717949,-0.617948717949,-0.617948717949,-0.646153846154,-0.647435897436
-0.292607348384,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.635897435897,-0.635897435897,-0.635897435897,-0.737179487179,-0.933333333333,-0.588461538462,-0.617948717949,-0.617948717949,-0.617948717949,-0.647435897436,-0.644871794872
-0.197432492253,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.603846153846,-0.603846153846,-0.603846153846,-0.716666666667,-0.876923076923,-0.557692307692,-0.584615384615,-0.584615384615,-0.584615384615,-0.644871794872,-0.629487179487
-0.127047366091,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.579487179487,-0.579487179487,-0.579487179487,-0.691025641026,-0.74358974359,-0.598717948718,-0.548717948718,-0.548717948718,-0.548717948718,-0.629487179487,-0.619230769231
-0.187250996016,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.588461538462,-0.588461538462,-0.588461538462,-0.589743589744,-0.6,-0.580769230769,-0.567948717949,-0.567948717949,-0.567948717949,-0.619230769231,-0.624358974359
-0.266489597167,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.629487179487,-0.629487179487,-0.629487179487,-0.512820512821,-0.585897435897,-0.55641025641,-0.620512820513,-0.620512820513,-0.620512820513,-0.624358974359,-0.635897435897
-0.328463922089,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.639743589744,-0.639743589744,-0.639743589744,-0.647435897436,-0.812820512821,-0.607692307692,-0.635897435897,-0.635897435897,-0.635897435897,-0.635897435897,-0.646153846154
-0.396635679504,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.639743589744,-0.639743589744,-0.639743589744,-0.744871794872,-0.858974358974,-0.648717948718,-0.644871794872,-0.644871794872,-0.644871794872,-0.646153846154,-0.648717948718
-0.456839309429,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.688461538462,-0.688461538462,-0.688461538462,-0.680769230769,-0.857692307692,-0.655128205128,-0.657692307692,-0.657692307692,-0.657692307692,-0.648717948718,-0.655128205128
-0.501992031873,-0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669230769231,-0.669230769231,-0.669230769231,-0.742307692308,-0.95641025641,-0.648717948718,-0.648717948718,-0.648717948718,-0.648717948718,-0.655128205128,-0.679487179487
-0.533864541833,-0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.673076923077,-0.673076923077,-0.673076923077,-0.823076923077,-0.95,-0.646153846154,-0.653846153846,-0.653846153846,-0.653846153846,-0.679487179487,-0.689743589744
-0.553784860558,-0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.678205128205,-0.678205128205,-0.678205128205,-0.841025641026,-0.965384615385,-0.684615384615,-0.657692307692,-0.657692307692,-0.657692307692,-0.689743589744,-0.69358974359
-0.563523683046,-0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.688461538462,-0.688461538462,-0.688461538462,-0.855128205128,-0.966666666667,-0.698717948718,-0.660256410256,-0.660256410256,-0.660256410256,-0.69358974359,-0.685897435897
-0.564851704294,-0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.701282051282,-0.701282051282,-0.701282051282,-0.857692307692,-0.967948717949,-0.703846153846,-0.658974358974,-0.658974358974,-0.658974358974,-0.685897435897,-0.676923076923
-0.542275343072,-0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.684615384615,-0.684615384615,-0.684615384615,-0.820512820513,-0.769230769231,-0.801282051282,-0.653846153846,-0.653846153846,-0.653846153846,-0.676923076923,-0.667948717949
-0.497565294378,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.670512820513,-0.670512820513,-0.670512820513,-0.803846153846,-0.733333333333,-0.788461538462,-0.648717948718,-0.648717948718,-0.648717948718,-0.667948717949,-0.666666666667
-0.428065515715,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.665384615385,-0.665384615385,-0.665384615385,-0.824358974359,-0.965384615385,-0.767948717949,-0.646153846154,-0.646153846154,-0.646153846154,-0.666666666667,-0.660256410256
-0.36830455954,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.653846153846,-0.653846153846,-0.653846153846,-0.820512820513,-0.846153846154,-0.775641025641,-0.647435897436,-0.647435897436,-0.647435897436,-0.660256410256,-0.660256410256
-0.319167773351,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.639743589744,-0.639743589744,-0.639743589744,-0.810256410256,-0.758974358974,-0.733333333333,-0.637179487179,-0.637179487179,-0.637179487179,-0.660256410256,-0.652564102564
-0.29614873838,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.634615384615,-0.634615384615,-0.634615384615,-0.791025641026,-0.738461538462,-0.683333333333,-0.633333333333,-0.633333333333,-0.633333333333,-0.652564102564,-0.648717948718
-0.296591412129,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.634615384615,-0.634615384615,-0.634615384615,-0.757692307692,-0.948717948718,-0.671794871795,-0.633333333333,-0.633333333333,-0.633333333333,-0.648717948718,-0.647435897436
-0.305887560868,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.639743589744,-0.639743589744,-0.639743589744,-0.747435897436,-0.948717948718,-0.678205128205,-0.638461538462,-0.638461538462,-0.638461538462,-0.647435897436,-0.647435897436
-0.327578574591,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.64358974359,-0.64358974359,-0.64358974359,-0.783333333333,-0.769230769231,-0.685897435897,-0.64358974359,-0.64358974359,-0.64358974359,-0.647435897436,-0.65
-0.321823815848,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.64358974359,-0.64358974359,-0.64358974359,-0.807692307692,-0.766666666667,-0.692307692308,-0.646153846154,-0.646153846154,-0.646153846154,-0.65,-0.65
-0.339530765826,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.647435897436,-0.647435897436,-0.647435897436,-0.769230769231,-0.916666666667,-0.683333333333,-0.647435897436,-0.647435897436,-0.647435897436,-0.65,-0.666666666667
-0.300575475874,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.633333333333,-0.633333333333,-0.633333333333,-0.701282051282,-0.952564102564,-0.674358974359,-0.644871794872,-0.644871794872,-0.644871794872,-0.666666666667,-0.65641025641
-0.181938911023,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.601282051282,-0.601282051282,-0.601282051282,-0.651282051282,-0.942307692308,-0.664102564103,-0.629487179487,-0.629487179487,-0.629487179487,-0.65641025641,-0.635897435897
-0.0858787073927,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.548717948718,-0.548717948718,-0.548717948718,-0.620512820513,-0.784615384615,-0.679487179487,-0.619230769231,-0.619230769231,-0.619230769231,-0.635897435897,-0.629487179487
-0.119079238601,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.579487179487,-0.579487179487,-0.579487179487,-0.520512820513,-0.664102564103,-0.583333333333,-0.624358974359,-0.624358974359,-0.624358974359,-0.629487179487,-0.629487179487
-0.210712704737,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.620512820513,-0.620512820513,-0.620512820513,-0.571794871795,-0.661538461538,-0.538461538462,-0.635897435897,-0.635897435897,-0.635897435897,-0.629487179487,-0.634615384615
-0.27976980965,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.634615384615,-0.634615384615,-0.634615384615,-0.635897435897,-0.753846153846,-0.587179487179,-0.646153846154,-0.646153846154,-0.646153846154,-0.634615384615,-0.637179487179
-0.365648517043,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.65641025641,-0.65641025641,-0.65641025641,-0.662820512821,-0.761538461538,-0.587179487179,-0.648717948718,-0.648717948718,-0.648717948718,-0.637179487179,-0.641025641026
-0.444444444444,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.673076923077,-0.673076923077,-0.673076923077,-0.644871794872,-0.660256410256,-0.576923076923,-0.655128205128,-0.655128205128,-0.655128205128,-0.641025641026,-0.655128205128
-0.481186365649,-0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.664102564103,-0.664102564103,-0.664102564103,-0.742307692308,-0.676923076923,-0.671794871795,-0.679487179487,-0.679487179487,-0.679487179487,-0.655128205128,-0.652564102564
-0.50376272687,-0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.666666666667,-0.666666666667,-0.666666666667,-0.90641025641,-0.697435897436,-0.682051282051,-0.689743589744,-0.689743589744,-0.689743589744,-0.652564102564,-0.671794871795
-0.492695883134,-0.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.667948717949,-0.667948717949,-0.667948717949,-0.929487179487,-0.703846153846,-0.733333333333,-0.69358974359,-0.69358974359,-0.69358974359,-0.671794871795,-0.689743589744
-0.495351925631,-0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.667948717949,-0.667948717949,-0.667948717949,-0.926923076923,-0.725641025641,-0.769230769231,-0.685897435897,-0.685897435897,-0.685897435897,-0.689743589744,-0.707692307692
-0.490039840637,-0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.661538461538,-0.661538461538,-0.661538461538,-0.910256410256,-0.960256410256,-0.773076923077,-0.676923076923,-0.676923076923,-0.676923076923,-0.707692307692,-0.676923076923
-0.398849048251,-0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.591025641026,-0.591025641026,-0.591025641026,-0.873076923077,-0.8,-0.758974358974,-0.667948717949,-0.667948717949,-0.667948717949,-0.676923076923,-0.646153846154
-0.171314741036,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.475641025641,-0.475641025641,-0.475641025641,-0.691025641026,-0.476923076923,-0.562820512821,-0.666666666667,-0.666666666667,-0.666666666667,-0.646153846154,-0.616666666667
0.0681717574148,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408974358974,-0.408974358974,-0.408974358974,-0.583333333333,-0.428205128205,-0.558974358974,-0.660256410256,-0.660256410256,-0.660256410256,-0.616666666667,-0.602564102564
0.110668437362,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411538461538,-0.411538461538,-0.411538461538,-0.488461538462,-0.419230769231,-0.542307692308,-0.660256410256,-0.660256410256,-0.660256410256,-0.602564102564,-0.602564102564
0.0898627711377,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.419230769231,-0.419230769231,-0.419230769231,-0.475641025641,-0.351282051282,-0.474358974359,-0.652564102564,-0.652564102564,-0.652564102564,-0.602564102564,-0.602564102564
0.101372288623,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411538461538,-0.411538461538,-0.411538461538,-0.428205128205,-0.342307692308,-0.446153846154,-0.648717948718,-0.648717948718,-0.648717948718,-0.602564102564,-0.602564102564
0.0783532536521,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.437179487179,-0.437179487179,-0.437179487179,-0.447435897436,-0.405128205128,-0.461538461538,-0.647435897436,-0.647435897436,-0.647435897436,-0.602564102564,-0.608974358974
0.00708277999115,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.469230769231,-0.469230769231,-0.469230769231,-0.573076923077,-0.396153846154,-0.489743589744,-0.647435897436,-0.647435897436,-0.647435897436,-0.608974358974,-0.611538461538
0.0562195661797,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.485897435897,-0.485897435897,-0.485897435897,-0.582051282051,-0.403846153846,-0.492307692308,-0.65,-0.65,-0.65,-0.611538461538,-0.616666666667
0.0442673749447,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555128205128,-0.555128205128,-0.555128205128,-0.583333333333,-0.419230769231,-0.496153846154,-0.65,-0.65,-0.65,-0.616666666667,-0.624358974359
