"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"377.06653790650535","398.181019332251"
"413.66656020424","397.17750439364147"
"385.3836559408642","381.121265377888"
"387.00257751292816","360.0474516696009"
"349.2407225958106","332.9525483303991"
"339.1586802554295","317.899824253198"
"305.73711463822326","299.8365553602255"
"287.0708053966432","299.8365553602255"
"320.5205520564292","331.9490333919038"
"372.6471930736536","385.135325131755"
"446.1383148891709","418.2513181018715"
"428.148850379407","431.2970123023675"
"441.218925029255","449.36028119505454"
"434.0017453251579","441.332161687035"
"455.49328493436826","440.328646748711"
"435.52771310299465","427.282952548215"
"416.5856663199383","414.2372583480045"
"397.88647202682","402.19507908611797"
"416.6043660152331","393.1634446397745"
"397.06456719113675","386.1388400703645"
"425.5129672969906","385.135325131755"
"390.02203969076584","384.131810193431"
"379.17828088024135","381.121265377888"
"375.6342506617374","376.1036906854115"
"389.931219157029","379.1142355009545"
"394.7106288335647","381.121265377888"
"344.5127923075402","370.0826010544682"
"377.0744542040191","369.0790861160015"
"355.04147894249263","357.0369068541435"
"352.3073670126077","329.94200351494175"
"346.479094250366","302.8471001757685"
"286.6657857227133","269.731107205652"
"272.30783474846874","235.611599296926"
"266.3103180948248","311.878734622112"
"338.4949335459357","339.9771528998377"
"343.0111983010432","337.9701230228471"
"353.1683091108715","355.0298769771529"
"392.91667302206054","358.0404217926103"
"354.75226451611815","359.0439367311056"
"368.00003389908284","356.0333919156482"
"357.21704972560775","354.0263620386576"
"337.93548245425796","355.0298769771529"
"368.78718802523406","353.0228471001623"
"342.6318151983314","353.0228471001623"
"331.2199119692814","355.0298769771529"
"367.26430311359127","367.0720562390109"
"367.27162998671156","372.0896309314588"
"370.03928414605286","369.0790861160015"
"373.4475921591501","367.0720562390109"
"377.076939192372","371.0861159929635"
"336.853982843763","350.012302284705"
"306.2805195719172","201.4920913884855"
"190.01146437094405","114.18629174002251"
"121.824668569985","73.04217926188653"
"103.22424201568276","73.04217926188653"
"107.90583141036427","70.0316344463435"
"150.28641156461052","175.40070298777897"
"203.76560977253024","223.5694200350395"
"238.96044798069386","272.741652021195"
"279.97260447835976","295.82249560635853"
"276.8515988423846","311.878734622112"
"298.2673630245364","314.889279437655"
"313.77938191516824","316.8963093145885"
"304.94568878727785","316.8963093145885"
"331.8097264342976","302.8471001757685"
"298.0909712161307","307.864674868245"
"312.26371256428797","322.9173989455318"
"316.26512716499354","328.93848857644645"
"341.33138765526974","323.9209138839985"
"312.65280900745785","316.8963093145885"
"317.6537418161355","308.868189806569"
"355.84332012713975","344.9947275922685"
"323.8536777332838","301.843585237159"
"273.9717119382429","280.769771528929"
"272.28672542392076","114.18629174002251"
"178.85089927849882","97.12653778565948"
"175.96856387061473","351.0158172232003"
"341.30463585276163","390.1528998242315"
"385.92675267673167","411.22671353246153"
"382.21757981394114","419.254833040481"
"390.1932892202481","422.265377856024"
"417.528177391908","423.268892794348"
"419.9616471122684","422.265377856024"
"402.0180291706857","415.2407732863285"
"396.4786732471673","408.2161687169185"
"376.1257867332661","402.19507908611797"
"402.18371284451433","396.1739894553175"
"413.07221249734914","394.1669595780985"
"387.35992498771395","389.149384885622"
"377.13568998038363","385.135325131755"
"374.7785266321919","380.1177504392785"
"386.52453772087324","377.107205624021"
"383.5039508742655","377.107205624021"
"338.9606702873537","368.0755711775062"
"367.736605111343","361.0509666080962"
"350.9963324963763","338.9736379613424"
"342.96139651443497","315.892794375979"
"319.48109824195944","305.85764499131153"
"271.07543339171076","290.80492091388203"
"270.5056873105524","333.9560632688944"
"372.8723430754458","367.0720562390109"
"405.3257288300102","394.1669595780985"
"407.74510903358544","403.1985940247275"
"476.65051907579846","407.2126537785945"
"425.7504089229999","409.219683655528"
"398.13929471008464","410.2231985941375"
"419.0509971401075","409.219683655528"
"404.7147779943849","405.205623901661"
"425.11097674101234","401.19156414750853"
"417.00706989597023","395.170474516708"
"397.8565471016734","390.1528998242315"
"428.9463954578855","390.1528998242315"
"394.99158277694744","389.149384885622"
"382.1382737980806","386.1388400703645"
"377.9335452922101","377.107205624021"
"392.17381136508754","374.0966608084494"
"390.5530350235508","375.100175746802"
"341.63185757383286","370.0826010544682"
"378.0908312779598","350.012302284705"
"342.2221977945109","320.9103690685412"
"330.3402612876912","305.85764499131153"
"312.5011978111254","280.769771528929"
"268.176858397977","290.80492091388203"
"310.73722074630973","335.9630931458565"
"372.844698920727","367.0720562390109"
"403.62992817830775","397.17750439364147"
"409.7541177826299","410.2231985941375"
"430.57485411206807","411.22671353246153"
"425.6421329892543","412.230228471071"
"398.50455347408445","410.2231985941375"
"408.0434647891021","410.2231985941375"
"404.4675928679869","409.219683655528"
"409.1809722630343","406.20913883998503"
"420.22841819244184","396.1739894553175"
"400.22683756079834","392.15992970116497"
"423.7277649232577","385.135325131755"
"394.4850300761593","379.1142355009545"
"378.00498904269205","375.100175746802"
"373.5477942037481","374.0966608084494"
"390.74493382379","369.0790861160015"
"389.2419387978599","365.06502636204885"
"339.0568632587051","359.0439367311056"
"323.9662351954445","312.8822495607215"
"300.9505613798473","234.608084358602"
"225.26439540280555","175.40070298777897"
"198.5002533534804","156.3339191564825"
"157.6395023407995","182.42530755718897"
"215.40446338463713","215.54130052730548"
"265.99231218189584","311.878734622112"
"345.42412895782735","365.06502636204885"
"387.6440008117286","372.0896309314588"
"382.55264802265935","372.0896309314588"
"376.66587652604767","371.0861159929635"
"380.6354220683365","370.0826010544682"
"381.2653747201874","368.0755711775062"
"373.4555335773525","357.0369068541435"
"354.4078869102593","348.0052724077315"
"371.5022231180575","340.9806678383044"
"341.5369482944274","342.987697715295"
"342.37306685890206","343.99121265377886"
"350.4182814267467","351.0158172232003"
"361.07917196236406","350.012302284705"
"360.62124456383765","344.9947275922685"
"352.25223328021775","349.00878734622114"
"360.8530441433293","341.9841827767997"
"324.4886124200585","336.9666080843518"
"308.35005082553516","327.93497363795115"
"303.37398050015634","297.829525483292"
"295.0197161165351","268.7275922670425"
"267.981837472192","222.56590509671548"
"218.13146547480594","197.478031634333"
"212.45074714342834","277.7592267136715"
"311.653087607135","323.9209138839985"
"350.8363399026452","325.9279437609891"
"316.71690633270975","339.9771528998377"
"341.4601631562532","342.987697715295"
"347.20560102763216","342.987697715295"
"342.81177190582866","342.987697715295"
"352.25497196075474","339.9771528998377"
"341.4080249211951","336.9666080843518"
"335.6303718154955","331.9490333919038"
"346.815408985744","325.9279437609891"
"298.75504103651997","321.9138840070365"
"320.04231967433594","319.9068541300459"
"314.369151050912","320.9103690685412"
"334.96781818422164","320.9103690685412"
"308.2276663681078","315.892794375979"
"309.2176336842506","319.9068541300459"
"322.5152360710547","324.9244288224938"
"306.64169922134306","325.9279437609891"
"294.16394011509743","326.9314586994844"
"305.4006184960958","307.864674868245"
"311.84822984286353","284.7838312830815"
"283.64194512191756","252.67135325128902"
"241.96403104887287","186.439367311056"
"205.36889282220952","174.3971880491695"
"196.79455406522914","221.56239015810598"
"308.4331880165717","268.7275922670425"
"309.1981558193689","284.7838312830815"
"290.5686087436863","290.80492091388203"
"266.5584128028666","300.84007029883503"
"283.2040049675934","305.85764499131153"
"284.8038170386484","300.84007029883503"
"292.33391495198623","297.829525483292"
"298.05819081101134","290.80492091388203"
"301.5270944383788","291.80843585249147"
"291.354401465073","294.818980667749"
"300.17957651591263","302.8471001757685"
"306.01274684299716","311.878734622112"
"306.13997246599405","314.889279437655"
"298.79712628648343","310.87521968378803"
"301.6727088897","316.8963093145885"
"312.8519230799912","317.899824253198"
"305.209634939528","314.889279437655"
"283.8807908605086","321.9138840070365"
"304.9328408060647","306.8611599296355"
"312.6655647745482","188.4463971879895"
"209.3388743286537","173.3936731108455"
"184.18323615881658","160.3479789103495"
"190.1468338033616","148.30579964846302"
"192.04512786626395","172.390158172236"
"155.2474983755172","248.65729349742202"
"292.821548541731","297.829525483292"
"303.00522122095737","312.8822495607215"
"281.44705350266383","322.9173989455318"
"320.23884134634153","329.94200351494175"
"311.77203791910136","325.9279437609891"
"316.6328953295899","322.9173989455318"
"317.32755310448096","312.8822495607215"
"323.5053239476328","310.87521968378803"
"296.8479817137057","314.889279437655"
"314.9422857036548","322.9173989455318"
"314.30745221418056","328.93848857644645"
"336.61246424340754","334.9595782073897"
"313.4907570674811","339.9771528998377"
"341.48579632486474","339.9771528998377"
"349.1573096394673","339.9771528998377"
"322.504142487417","328.93848857644645"
"296.21293699992816","344.9947275922685"
"324.59561601532135","320.9103690685412"
"313.0737204900393","308.868189806569"
"301.20120409836255","294.818980667749"
"280.5436260710972","295.82249560635853"
"370.7276445568273","314.889279437655"
"326.3407771685558","357.0369068541435"
"382.5018495099241","368.0755711775062"
"393.1862341220482","378.110720562345"
"382.23455227419726","383.1282952548215"
"408.5662580371844","385.135325131755"
"375.94329051877844","390.1528998242315"
"389.4643553278232","391.156414762841"
"385.47702507295963","388.145869947298"
"380.7145854261479","382.12478031621197"
"378.99328147316936","372.0896309314588"
"359.4705760079792","369.0790861160015"
"406.17701288692217","368.0755711775062"
"377.21097481576305","369.0790861160015"
"369.30033538083535","368.0755711775062"
"368.0199935792481","364.06151142355355"
"374.30537653013636","360.0474516696009"
"374.94891366121425","360.0474516696009"
"333.1289993061693","335.9630931458565"
"309.5007906813377","299.8365553602255"
"287.6603652874603","273.745166959519"
"278.34693396033674","237.61862917385952"
"211.27330653894495","220.558875219782"
"239.2382419853235","232.60105448166848"
"254.27232378121715","300.84007029883503"
"328.68887657295386","350.012302284705"
"386.51593994094526","362.05448154656295"
"389.0424282455882","378.110720562345"
"384.9827045123234","398.181019332251"
"418.5781061409517","416.24428822493803"
"400.3547684189915","420.258347978805"
"401.98519789870846","415.2407732863285"
"406.26480537340177","404.2021089630515"
"394.4947299820327","394.1669595780985"
"370.0677860005199","364.06151142355355"
"355.94654877390803","362.05448154656295"
"350.22114867165203","366.0685413005156"
"378.42085975092556","362.05448154656295"
"366.4237111760091","358.0404217926103"
"363.1624471877232","355.0298769771529"
"364.37386624108973","353.0228471001623"
"367.0952271586528","352.0193321616956"
"329.0000451593587","341.9841827767997"
"309.3769325745731","316.8963093145885"
"296.32918267349316","286.79086116001497"
"283.5027926731193","274.7486818981285"
"245.56552146503668","264.7135325131755"
"254.7791029091664","262.706502636242"
"267.5943135846514","298.8330404219015"
"329.9939390938501","350.012302284705"
"390.8987352944889","371.0861159929635"
"398.0471588881729","397.17750439364147"
"442.33373181737824","396.1739894553175"
"420.7117818741925","396.1739894553175"
"387.5580220046013","390.1528998242315"
"394.72349634117217","383.1282952548215"
"387.1477444476218","374.0966608084494"
"379.32525961434703","365.06502636204885"
"372.9570054970151","360.0474516696009"
"354.3410708925646","357.0369068541435"
"351.4727775169187","354.0263620386576"
"372.3635037407021","352.0193321616956"
"361.2229697921355","350.012302284705"
"358.94741334780554","347.0017574692448"
"361.0939740336429","344.9947275922685"
"361.7537666434871","342.987697715295"
"326.0006668827617","334.9595782073897"
"303.1244764895633","315.892794375979"
"294.56140238746","299.8365553602255"
"291.9701399104592","268.7275922670425"
"232.593017747268","246.6502636204885"
"257.8927878268671","260.6994727593085"
"336.5023500277304","301.843585237159"
"334.804090604652","325.9279437609891"
"360.84822010666517","341.9841827767997"
"364.7403282537943","362.05448154656295"
"376.8399280602413","368.0755711775062"
"403.2366050655824","373.0931458699541"
"383.84944945632583","375.100175746802"
"384.58379604775956","371.0861159929635"
"371.05843772450703","360.0474516696009"
"356.9099938728593","354.0263620386576"
"338.6321428747323","343.99121265377886"
"349.070707915527","340.9806678383044"
"336.7478253193974","337.9701230228471"
"335.25047080193633","335.9630931458565"
"348.28492562370974","329.94200351494175"
"314.4410072589935","324.9244288224938"
"331.90321415976683","322.9173989455318"
"328.68151159897263","319.9068541300459"
"308.146334608076","310.87521968378803"
"275.6325689812323","296.8260105446825"
"281.120200666785","266.72056239010897"
